date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,2915,Wofford,9,True,1,15,-14,loss,1 - 15,4926392,62,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1990215,2020
02/15/2020,away,15204,2915,Wofford,9,True,5,9,-4,loss,5 - 9,4928283,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990215,2020
02/16/2020,away,15204,2915,Wofford,9,True,4,5,-1,loss,4 - 5,4929988,62,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1990215,2020
02/21/2020,away,15204,229,Fla. Atlantic,9,True,8,9,-1,loss,8 - 9,4934192,62,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1990215,2020
02/23/2020,away,15204,229,Fla. Atlantic,9,True,4,9,-5,loss,4 - 9,4938499,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990215,2020
02/23/2020,away,15204,229,Fla. Atlantic,9,True,4,11,-7,loss,4 - 11,4937844,62,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1990215,2020
02/28/2020,away,15204,363,Longwood,9,True,10,8,2,win,10 - 8,4941983,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990215,2020
02/29/2020,away,15204,363,Longwood,9,True,2,7,-5,loss,2 - 7,4943221,62,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1990215,2020
03/01/2020,away,15204,363,Longwood,9,True,11,4,7,win,11 - 4,4945545,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990215,2020
03/06/2020,away,15204,741,VMI,9,True,8,2,6,win,8 - 2,4950626,62,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1990215,2020
03/07/2020,away,15204,741,VMI,9,True,12,3,9,win,12 - 3,4952558,62,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1990215,2020
03/08/2020,away,15204,741,VMI,9,True,7,2,5,win,7 - 2,4954108,62,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1990215,2020
