R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,574240,Ga. Southwestern,9,True,0,16,-16,loss,4527414,309,2659461,2024,2
2,4,2,0,0,5,1,2,1,0,0,0,2,0,0,0,0,0,0,03/02/2024,home,16580,574404,Grand Valley St.,9,True,8,6,2,win,4543020,309,2659461,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,574404,Grand Valley St.,9,True,4,7,-3,loss,4528496,309,2659461,2024,2
1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/12/2024,home,16580,574277,Lake Erie,9,True,6,7,-1,loss,5253347,309,2659461,2024,2
2,2,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,574277,Lake Erie,9,True,16,9,7,win,5253354,309,2659461,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,574336,McKendree,9,True,18,1,17,win,5254039,309,2659461,2024,2
1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,03/19/2024,home,16580,574237,Findlay,9,True,13,5,8,win,4531903,309,2659461,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,574359,Purdue Northwest,9,True,6,7,-1,loss,5281816,309,2659461,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2024,home,16580,574442,Quincy,10,True,6,5,1,win,4536699,309,2659461,2024,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,away,16580,574414,Lewis,9,True,14,13,1,win,5289326,309,2659461,2024,2
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2024,neutral,16580,574414,Lewis,9,True,4,12,-8,loss,5334684,309,2659461,2024,2
