R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,780,Whitman,9,True,18,20,-2,loss,296128,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,780,Whitman,9,True,18,20,-2,loss,296128,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,764,Wesleyan (CT),9,True,5,19,-14,loss,296235,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,764,Wesleyan (CT),9,True,6,13,-7,loss,296251,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,641,Simpson,9,True,15,1,14,win,296785,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,641,Simpson,9,True,0,3,-3,loss,296802,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,42,Aurora,9,True,2,5,-3,loss,297094,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,42,Aurora,9,True,4,12,-8,loss,297073,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,778,Wheaton (IL),9,True,7,13,-6,loss,297535,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,383,Minnesota St.,9,True,8,23,-15,loss,300186,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2016,home,12360,118,Carleton,9,True,3,5,-2,loss,301683,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,8597,Martin Luther,9,True,11,4,7,win,303380,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,1267,Northland,9,True,5,9,-4,loss,305132,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,1267,Northland,9,True,7,10,-3,loss,305180,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,8597,Martin Luther,9,True,11,3,8,win,305509,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,8597,Martin Luther,9,True,22,0,22,win,305539,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,618,St. Scholastica,9,True,0,11,-11,loss,306974,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,618,St. Scholastica,9,True,1,11,-10,loss,306999,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,30031,Northwestern-St. Paul,9,True,6,14,-8,loss,308313,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,30031,Northwestern-St. Paul,9,True,4,5,-1,loss,308324,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,1226,Minn.-Morris,12,True,4,3,1,win,308518,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,1226,Minn.-Morris,9,True,1,14,-13,loss,308772,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,804,Wis.-Superior,9,True,12,4,8,win,310488,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,804,Wis.-Superior,9,True,2,8,-6,loss,310651,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2016,away,12360,30035,Crown (MN),10,True,4,5,-1,loss,311247,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2016,away,12360,30035,Crown (MN),9,True,10,5,5,win,311273,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2016,home,12360,30039,North Central (MN),9,True,10,0,10,win,311465,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2016,home,12360,30039,North Central (MN),9,True,14,4,10,win,311483,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,268,Hamline,9,True,5,7,-2,loss,311743,30038,1763713,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,268,Hamline,9,True,1,20,-19,loss,311789,30038,1763713,2016
