date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,473,New Mexico,9,True,6,5,1,win,6 - 5,4705114,528,0,2,1,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1885721,2019
02/16/2019,home,14781,260,Gonzaga,9,True,9,3,6,win,9 - 3,4706956,528,3,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1885721,2019
02/17/2019,home,14781,428,Minnesota,9,True,13,1,12,win,13 - 1,4707727,528,1,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1885721,2019
02/18/2019,home,14781,473,New Mexico,9,True,5,0,5,win,5 - 0,4708785,528,0,2,1,0,0,1,0,1,2,0,1,0,0,0,0,0,0,1,1885721,2019
02/22/2019,home,14781,463,Nebraska,9,True,8,2,6,win,8 - 2,4712569,528,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1885721,2019
02/22/2019,home,14781,463,Nebraska,9,True,5,3,2,win,5 - 3,4712421,528,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1885721,2019
02/23/2019,home,14781,463,Nebraska,9,True,17,1,16,win,17 - 1,4714019,528,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885721,2019
02/24/2019,home,14781,463,Nebraska,9,True,8,3,5,win,8 - 3,4714384,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885721,2019
03/01/2019,home,14781,768,West Virginia,9,True,9,2,7,win,9 - 2,4719448,528,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1885721,2019
03/02/2019,home,14781,768,West Virginia,9,True,4,2,2,win,4 - 2,4720240,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885721,2019
03/03/2019,home,14781,768,West Virginia,9,True,0,2,-2,loss,0 - 2,4722183,528,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1885721,2019
03/08/2019,home,14781,428,Minnesota,9,True,2,1,1,win,2 - 1,4728223,528,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1885721,2019
03/09/2019,home,14781,306,Indiana,9,True,8,3,5,win,8 - 3,4728938,528,0,4,2,1,0,3,0,3,0,0,1,0,2,0,0,0,0,0,1885721,2019
03/12/2019,home,14781,529,Oregon,9,True,7,6,1,win,7 - 6,4732822,528,0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1885721,2019
03/15/2019,away,14781,110,UCLA,9,True,0,8,-8,loss,0 - 8,4737833,528,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1885721,2019
03/16/2019,away,14781,110,UCLA,9,True,7,3,4,win,7 - 3,4738239,528,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1885721,2019
03/17/2019,away,14781,110,UCLA,9,True,7,9,-2,loss,7 - 9,4739185,528,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1885721,2019
03/22/2019,home,14781,107,California,9,True,2,3,-1,loss,2 - 3,4744432,528,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1885721,2019
03/23/2019,home,14781,107,California,9,True,3,2,1,win,3 - 2,4746087,528,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1885721,2019
03/24/2019,home,14781,107,California,9,True,10,5,5,win,10 - 5,4747305,528,1,2,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1885721,2019
03/26/2019,home,14781,551,Portland,9,True,1,5,-4,loss,1 - 5,4749536,528,0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1885721,2019
03/29/2019,away,14781,756,Washington,9,True,1,0,1,win,1 - 0,4752275,528,0,2,1,1,0,2,0,1,1,1,0,0,1,0,0,0,0,0,1885721,2019
03/30/2019,away,14781,756,Washington,9,True,10,7,3,win,10 - 7,4753857,528,1,4,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1885721,2019
03/31/2019,away,14781,756,Washington,11,True,4,3,1,win,4 - 3,4755042,528,0,3,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1885721,2019
04/02/2019,home,14781,626,San Diego St.,9,True,3,4,-1,loss,3 - 4,4756860,528,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1885721,2019
04/03/2019,home,14781,626,San Diego St.,9,True,8,1,7,win,8 - 1,4758160,528,2,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1885721,2019
04/05/2019,home,14781,732,Utah,9,True,6,2,4,win,6 - 2,4759629,528,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1885721,2019
04/06/2019,home,14781,732,Utah,9,True,11,0,11,win,11 - 0,4760749,528,1,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1885721,2019
04/06/2019,home,14781,732,Utah,11,True,3,2,1,win,3 - 2,4761781,528,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1885721,2019
04/09/2019,home,14781,529,Oregon,9,True,8,12,-4,loss,8 - 12,4764573,528,0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1885721,2019
