R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,6,3,1,0,7,1,6,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,neutral,16340,339,Kutztown,9,True,17,6,11,win,2418501,1403,2812901,2023,2
2,4,4,0,0,10,2,5,1,0,0,0,0,0,0,0,0,0,0,02/19/2023,neutral,16340,765,West Chester,8,True,15,10,5,win,2418502,1403,2812901,2023,2
1,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,neutral,16340,765,West Chester,9,True,3,4,-1,loss,2418476,1403,2812901,2023,2
1,6,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,neutral,16340,246,Gannon,9,True,13,20,-7,loss,2421734,1403,2812901,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,30221,Davenport,9,True,3,7,-4,loss,2421891,1403,2812901,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,427,Minn. Duluth,9,True,3,11,-8,loss,2393226,1403,2812901,2023,2
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,1098,Glenville St.,9,True,4,6,-2,loss,2407781,1403,2812901,2023,2
1,5,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,0,03/16/2023,away,16340,30141,Walsh,9,True,8,9,-1,loss,2396420,1403,2812901,2023,2
0,3,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,03/16/2023,away,16340,30141,Walsh,9,True,4,5,-1,loss,2409672,1403,2812901,2023,2
1,3,2,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,03/20/2023,away,16340,30141,Walsh,9,True,6,4,2,win,2396696,1403,2812901,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/20/2023,away,16340,30141,Walsh,9,True,2,4,-2,loss,2408993,1403,2812901,2023,2
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,home,16340,510,Northwood,9,True,0,4,-4,loss,2398121,1403,2812901,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,510,Northwood,9,True,2,4,-2,loss,2397405,1403,2812901,2023,2
1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,510,Northwood,9,True,4,11,-7,loss,2397743,1403,2812901,2023,2
1,2,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,510,Northwood,9,True,3,14,-11,loss,2409984,1403,2812901,2023,2
1,4,1,0,0,4,1,3,0,0,1,0,0,0,0,0,0,0,0,04/02/2023,away,16340,280,Hillsdale,9,True,8,12,-4,loss,2399655,1403,2812901,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,280,Hillsdale,9,True,4,9,-5,loss,2410308,1403,2812901,2023,2
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/03/2023,away,16340,280,Hillsdale,9,True,12,16,-4,loss,2399346,1403,2812901,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,04/03/2023,away,16340,280,Hillsdale,9,True,3,10,-7,loss,2409091,1403,2812901,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,1079,Findlay,9,True,1,7,-6,loss,2400524,1403,2812901,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/07/2023,home,16340,1079,Findlay,9,True,2,5,-3,loss,2409780,1403,2812901,2023,2
1,2,1,0,0,4,1,2,1,0,1,0,0,0,0,0,0,0,0,04/08/2023,home,16340,1079,Findlay,9,True,2,4,-2,loss,2401075,1403,2812901,2023,2
1,4,2,0,0,2,0,1,0,0,1,0,0,2,0,0,0,0,2,04/08/2023,home,16340,1079,Findlay,9,True,7,9,-2,loss,2410443,1403,2812901,2023,2
1,5,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,04/14/2023,away,16340,333,Ky. Wesleyan,9,True,13,6,7,win,2428828,1403,2812901,2023,2
2,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,333,Ky. Wesleyan,9,True,8,9,-1,loss,2428921,1403,2812901,2023,2
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,333,Ky. Wesleyan,9,True,5,6,-1,loss,2402260,1403,2812901,2023,2
1,5,3,2,0,8,1,6,1,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,333,Ky. Wesleyan,9,True,15,10,5,win,2409107,1403,2812901,2023,2
