date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,home,12080,669,Missouri St.,9,True,2,7,-5,loss,2 - 7,404943,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
02/14/2015,home,12080,754,Washington St.,9,True,2,8,-6,loss,2 - 8,405344,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
02/15/2015,away,12080,676,SFA,9,True,18,9,9,win,18 - 9,405460,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
02/17/2015,away,12080,698,TCU,9,True,1,4,-3,loss,1 - 4,405567,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
02/20/2015,home,12080,655,Southeastern La.,9,True,7,0,7,win,7 - 0,405710,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
02/21/2015,home,12080,287,Houston Baptist,9,True,1,2,-1,loss,1 - 2,405921,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
02/21/2015,home,12080,416,Michigan St.,9,True,3,1,2,win,3 - 1,405886,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
02/27/2015,away,12080,26172,A&M-Corpus Christi,9,True,9,12,-3,loss,9 - 12,406590,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/07/2015,home,12080,30,Arkansas St.,9,True,6,4,2,win,6 - 4,408140,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/08/2015,home,12080,30,Arkansas St.,9,True,0,8,-8,loss,0 - 8,408581,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/08/2015,home,12080,30,Arkansas St.,9,True,4,3,1,win,4 - 3,408630,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/10/2015,away,12080,2,Abilene Christian,9,True,3,1,2,win,3 - 1,408888,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/11/2015,home,12080,2,Abilene Christian,9,True,7,5,2,win,7 - 5,409052,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/13/2015,home,12080,646,South Alabama,9,True,1,6,-5,loss,1 - 6,409489,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/14/2015,home,12080,646,South Alabama,9,True,7,0,7,win,7 - 0,409761,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/15/2015,home,12080,646,South Alabama,9,True,5,4,1,win,5 - 4,410205,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/17/2015,home,12080,703,Texas,10,True,6,5,1,win,6 - 5,410818,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/18/2015,home,12080,1045,DBU,9,True,3,9,-6,loss,3 - 9,411080,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/20/2015,away,12080,104,UC Santa Barbara,9,True,7,5,2,win,7 - 5,411403,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/21/2015,away,12080,104,UC Santa Barbara,11,True,1,2,-1,loss,1 - 2,411857,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/22/2015,home,12080,172,Dartmouth,9,True,3,2,1,win,3 - 2,412462,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/24/2015,home,12080,51,Baylor,9,True,2,6,-4,loss,2 - 6,412603,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/25/2015,home,12080,768,West Virginia,9,True,4,6,-2,loss,4 - 6,412921,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/27/2015,home,12080,254,Georgia St.,9,True,2,5,-3,loss,2 - 5,413153,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/28/2015,home,12080,254,Georgia St.,11,True,4,6,-2,loss,4 - 6,413389,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/29/2015,home,12080,254,Georgia St.,10,True,1,2,-1,loss,1 - 2,413912,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
03/31/2015,home,12080,698,TCU,9,True,8,1,7,win,8 - 1,414571,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
04/03/2015,away,12080,498,ULM,9,True,10,6,4,win,10 - 6,415315,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
04/04/2015,away,12080,498,ULM,9,True,1,2,-1,loss,1 - 2,415936,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
04/04/2015,away,12080,498,ULM,9,True,5,7,-2,loss,5 - 7,416159,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
04/07/2015,away,12080,51,Baylor,9,True,7,10,-3,loss,7 - 10,416586,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
04/10/2015,away,12080,253,Ga. Southern,9,True,1,6,-5,loss,1 - 6,417082,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
04/11/2015,away,12080,253,Ga. Southern,9,True,1,8,-7,loss,1 - 8,417326,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
04/12/2015,away,12080,253,Ga. Southern,9,True,8,3,5,win,8 - 3,418110,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
04/14/2015,home,12080,698,TCU,9,True,1,7,-6,loss,1 - 7,418637,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
04/18/2015,home,12080,716,Troy,9,True,15,4,11,win,15 - 4,419900,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
04/18/2015,home,12080,716,Troy,9,True,6,7,-1,loss,6 - 7,420177,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
04/19/2015,home,12080,716,Troy,9,True,10,7,3,win,10 - 7,420388,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658143,2015
