date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,87,Butler,9,True,1,12,-11,loss,1 - 12,85379,352,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1655356,2018
02/17/2018,home,12973,202,Eastern Ky.,9,True,5,4,1,win,5 - 4,85668,352,1,4,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1655356,2018
02/17/2018,home,12973,87,Butler,9,True,6,15,-9,loss,6 - 15,85667,352,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1655356,2018
02/18/2018,away,12973,460,UNCW,9,True,4,5,-1,loss,4 - 5,85809,352,0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1655356,2018
02/24/2018,away,12973,488,N.C. A&T,9,True,4,8,-4,loss,4 - 8,86609,352,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1655356,2018
02/24/2018,away,12973,488,N.C. A&T,9,True,3,2,1,win,3 - 2,86671,352,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1655356,2018
02/25/2018,away,12973,488,N.C. A&T,9,True,5,11,-6,loss,5 - 11,86907,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655356,2018
03/02/2018,away,12973,173,Davidson,9,True,4,1,3,win,4 - 1,87597,352,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1655356,2018
03/03/2018,away,12973,173,Davidson,9,True,3,7,-4,loss,3 - 7,87821,352,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1655356,2018
03/04/2018,away,12973,173,Davidson,9,True,7,1,6,win,7 - 1,88337,352,1,3,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,1655356,2018
03/10/2018,away,12973,485,Norfolk St.,9,True,3,7,-4,loss,3 - 7,89860,352,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1655356,2018
03/10/2018,away,12973,485,Norfolk St.,9,True,3,5,-2,loss,3 - 5,89954,352,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1655356,2018
03/11/2018,away,12973,485,Norfolk St.,9,True,11,5,6,win,11 - 5,90395,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655356,2018
03/11/2018,away,12973,485,Norfolk St.,9,True,19,3,16,win,19 - 3,90406,352,1,1,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,1655356,2018
03/14/2018,away,12973,786,William & Mary,9,True,2,12,-10,loss,2 - 12,90916,352,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1655356,2018
03/16/2018,away,12973,575,Richmond,9,True,0,7,-7,loss,0 - 7,91182,352,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1655356,2018
03/17/2018,home,12973,439,Monmouth,9,True,10,3,7,win,10 - 3,91875,352,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655356,2018
03/18/2018,home,12973,813,Yale,9,True,3,1,2,win,3 - 1,92296,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655356,2018
03/25/2018,away,12973,342,Lafayette,9,True,0,1,-1,loss,0 - 1,93730,352,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1655356,2018
03/25/2018,away,12973,342,Lafayette,9,True,5,2,3,win,5 - 2,93777,352,0,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1655356,2018
03/26/2018,away,12973,342,Lafayette,9,True,7,8,-1,loss,7 - 8,94005,352,0,4,2,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,1655356,2018
03/27/2018,away,12973,576,Rider,9,True,5,3,2,win,5 - 3,94130,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655356,2018
03/28/2018,home,12973,617,Saint Peter's,9,True,14,0,14,win,14 - 0,94296,352,1,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1655356,2018
03/31/2018,home,12973,285,Holy Cross,9,True,2,4,-2,loss,2 - 4,95283,352,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1655356,2018
03/31/2018,home,12973,285,Holy Cross,9,True,4,11,-7,loss,4 - 11,95428,352,1,4,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1655356,2018
04/01/2018,home,12973,285,Holy Cross,9,True,0,8,-8,loss,0 - 8,95670,352,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1655356,2018
