R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/16/2018,neutral,12973,669,Missouri St.,9,True,2,8,-6,loss,85346,699,1661552,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,669,Missouri St.,9,True,5,6,-1,loss,85900,699,1661552,2018
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,02/18/2018,away,12973,346,Lamar University,9,True,4,3,1,win,85844,699,1661552,2018
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/20/2018,away,12973,287,Houston Christian,9,True,3,15,-12,loss,86112,699,1661552,2018
2,5,3,1,0,4,0,2,0,0,0,0,2,0,0,0,0,0,02/24/2018,away,12973,2,Abilene Christian,9,True,8,6,2,win,86724,699,1661552,2018
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,02/24/2018,away,12973,2,Abilene Christian,9,True,5,6,-1,loss,86833,699,1661552,2018
0,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,02/25/2018,away,12973,2,Abilene Christian,9,True,1,8,-7,loss,86992,699,1661552,2018
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,02/27/2018,away,12973,288,Houston,9,True,3,4,-1,loss,87328,699,1661552,2018
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,03/02/2018,away,12973,328,Kansas,9,True,5,7,-2,loss,87576,699,1661552,2018
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/03/2018,away,12973,328,Kansas,9,True,2,3,-1,loss,87807,699,1661552,2018
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/04/2018,away,12973,328,Kansas,9,True,1,7,-6,loss,88315,699,1661552,2018
0,4,3,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,03/06/2018,away,12973,676,SFA,9,True,4,9,-5,loss,88874,699,1661552,2018
1,3,2,1,0,3,0,1,2,0,0,0,0,1,0,0,0,0,03/09/2018,away,12973,665,Southern U.,9,True,8,9,-1,loss,89480,699,1661552,2018
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,665,Southern U.,9,True,8,1,7,win,89825,699,1661552,2018
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/13/2018,away,12973,522,Oklahoma,9,True,0,12,-12,loss,90676,699,1661552,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/14/2018,away,12973,522,Oklahoma,9,True,1,10,-9,loss,90866,699,1661552,2018
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,03/16/2018,home,12973,553,Prairie View,9,True,4,1,3,win,91297,699,1661552,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/17/2018,home,12973,553,Prairie View,9,True,4,2,2,win,91618,699,1661552,2018
0,2,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,03/17/2018,home,12973,553,Prairie View,9,True,10,0,10,win,91972,699,1661552,2018
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,03/20/2018,away,12973,287,Houston Christian,9,True,3,2,1,win,92547,699,1661552,2018
1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,03/21/2018,away,12973,430,Mississippi St.,9,True,6,11,-5,loss,92676,699,1661552,2018
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,03/23/2018,home,12973,2678,Ark.-Pine Bluff,9,True,10,12,-2,loss,92922,699,1661552,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/24/2018,home,12973,2678,Ark.-Pine Bluff,9,True,10,0,10,win,93218,699,1661552,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2018,home,12973,2678,Ark.-Pine Bluff,9,True,9,2,7,win,93665,699,1661552,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/27/2018,away,12973,676,SFA,9,True,4,5,-1,loss,94073,699,1661552,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/30/2018,away,12973,261,Grambling,9,True,5,10,-5,loss,94760,699,1661552,2018
1,2,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,261,Grambling,9,True,18,7,11,win,95218,699,1661552,2018
2,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,04/01/2018,away,12973,261,Grambling,9,True,8,9,-1,loss,95692,699,1661552,2018
1,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,04/06/2018,away,12973,2743,UIW,9,True,9,8,1,win,96256,699,1661552,2018
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/07/2018,away,12973,2743,UIW,9,True,1,10,-9,loss,96568,699,1661552,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2018,away,12973,2743,UIW,9,True,4,7,-3,loss,97016,699,1661552,2018
2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,0,Huston-Tillotson,9,True,12,0,12,win,97695,699,1661552,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/10/2018,home,12973,0,Huston-Tillotson,9,True,4,3,1,win,97738,699,1661552,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/14/2018,home,12973,665,Southern U.,9,True,7,6,1,win,99070,699,1661552,2018
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,665,Southern U.,9,True,4,0,4,win,99122,699,1661552,2018
0,3,2,0,0,2,0,1,1,0,1,0,1,0,0,0,0,0,04/15/2018,home,12973,665,Southern U.,9,True,7,5,2,win,99248,699,1661552,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,51,Baylor,9,True,4,5,-1,loss,99417,699,1661552,2018
1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,neutral,12973,703,Texas,9,True,2,10,-8,loss,99874,699,1661552,2018
1,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,553,Prairie View,9,True,18,11,7,win,100074,699,1661552,2018
2,2,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,553,Prairie View,9,True,23,0,23,win,100380,699,1661552,2018
3,6,3,1,0,4,0,4,0,0,0,0,1,0,0,0,0,0,04/22/2018,away,12973,553,Prairie View,9,True,21,1,20,win,101140,699,1661552,2018
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/24/2018,away,12973,718,Tulane,9,True,2,8,-6,loss,101543,699,1661552,2018
0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,2678,Ark.-Pine Bluff,9,True,5,6,-1,loss,102136,699,1661552,2018
0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/28/2018,away,12973,2678,Ark.-Pine Bluff,9,True,7,4,3,win,102396,699,1661552,2018
1,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,04/29/2018,away,12973,2678,Ark.-Pine Bluff,9,True,13,3,10,win,103104,699,1661552,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,26172,A&M-Corpus Christi,9,True,5,7,-2,loss,103631,699,1661552,2018
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,05/04/2018,home,12973,261,Grambling,9,True,8,1,7,win,103908,699,1661552,2018
1,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,05/05/2018,home,12973,261,Grambling,9,True,11,3,8,win,104218,699,1661552,2018
