date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,308,Purdue Fort Wayne,10,True,8,7,1,win,8 - 7,85321,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
02/18/2018,home,12973,308,Purdue Fort Wayne,9,True,4,7,-3,loss,4 - 7,85867,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
02/18/2018,home,12973,308,Purdue Fort Wayne,9,True,5,2,3,win,5 - 2,85988,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
02/20/2018,home,12973,454,Murray St.,9,True,4,1,3,win,4 - 1,86143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
02/23/2018,home,12973,444,Morehead St.,9,True,0,5,-5,loss,0 - 5,86368,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
02/24/2018,home,12973,444,Morehead St.,9,True,0,5,-5,loss,0 - 5,86599,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
02/25/2018,home,12973,444,Morehead St.,9,True,1,7,-6,loss,1 - 7,87005,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
02/27/2018,away,12973,434,Missouri,9,True,3,7,-4,loss,3 - 7,87347,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
02/28/2018,away,12973,434,Missouri,9,True,0,14,-14,loss,0 - 14,87456,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
03/02/2018,home,12973,314,Jackson St.,9,True,0,8,-8,loss,0 - 8,87693,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
03/03/2018,home,12973,314,Jackson St.,9,True,4,8,-4,loss,4 - 8,87894,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
03/04/2018,home,12973,314,Jackson St.,9,True,0,11,-11,loss,0 - 11,88443,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
03/09/2018,home,12973,7,Alabama St.,10,True,4,5,-1,loss,4 - 5,89490,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
03/10/2018,home,12973,7,Alabama St.,9,True,7,6,1,win,7 - 6,89830,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
03/11/2018,home,12973,7,Alabama St.,9,True,3,0,3,win,3 - 0,90384,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
03/13/2018,away,12973,8,Alabama,9,True,0,15,-15,loss,0 - 15,90761,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
03/14/2018,away,12973,8,Alabama,9,True,0,14,-14,loss,0 - 14,90938,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
03/16/2018,away,12973,625,Samford,9,True,2,6,-4,loss,2 - 6,91281,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
03/17/2018,away,12973,625,Samford,9,True,2,3,-1,loss,2 - 3,91605,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
03/18/2018,away,12973,625,Samford,9,True,2,9,-7,loss,2 - 9,92154,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773880,2018
