R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/09/2019,neutral,14781,69,Bowdoin,9,True,4,2,2,win,1651802,73,2006392,2019
2,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,03/09/2019,neutral,14781,69,Bowdoin,9,True,9,3,6,win,1668082,73,2006392,2019
1,4,1,0,1,3,0,2,2,0,0,0,2,0,0,0,0,0,03/11/2019,away,14781,717,Tufts,9,True,15,17,-2,loss,1717875,73,2006392,2019
2,3,2,0,0,2,0,0,3,0,0,0,0,0,1,0,0,1,03/12/2019,neutral,14781,484,Nichols,9,True,17,14,3,win,1652528,73,2006392,2019
2,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/14/2019,away,14781,808,WPI,9,True,10,6,4,win,1652858,73,2006392,2019
2,3,2,0,0,8,2,2,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,145,Clark (MA),9,True,3,20,-17,loss,1653384,73,2006392,2019
2,3,1,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,145,Clark (MA),9,True,10,3,7,win,1666868,73,2006392,2019
3,4,2,0,0,5,1,3,1,0,0,0,0,0,0,0,1,0,03/17/2019,home,14781,762,Wentworth,9,True,13,1,12,win,1653782,73,2006392,2019
1,1,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,03/17/2019,home,14781,762,Wentworth,9,True,15,2,13,win,1668118,73,2006392,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/21/2019,home,14781,684,Suffolk,9,True,3,7,-4,loss,1654419,73,2006392,2019
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/23/2019,away,14781,621,Salem St.,9,True,4,11,-7,loss,1654959,73,2006392,2019
3,4,3,1,0,4,0,1,1,0,0,0,0,0,0,0,1,0,03/23/2019,away,14781,621,Salem St.,9,True,11,7,4,win,1668830,73,2006392,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/25/2019,away,14781,673,Springfield,9,True,0,1,-1,loss,1655507,73,2006392,2019
1,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,03/26/2019,away,14781,24,Amherst,9,True,6,4,2,win,1655676,73,2006392,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/29/2019,away,14781,217,Emory,9,True,1,11,-10,loss,1656124,73,2006392,2019
2,4,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,217,Emory,9,True,8,13,-5,loss,1656441,73,2006392,2019
1,3,2,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,217,Emory,9,True,6,16,-10,loss,1666349,73,2006392,2019
1,3,2,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,03/31/2019,away,14781,217,Emory,9,True,7,17,-10,loss,1656850,73,2006392,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,755,WashU,9,True,0,15,-15,loss,1657643,73,2006392,2019
2,4,1,0,0,1,0,0,1,0,0,0,3,0,0,0,1,0,04/06/2019,home,14781,755,WashU,10,True,3,4,-1,loss,1657986,73,2006392,2019
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/06/2019,home,14781,755,WashU,9,True,4,10,-6,loss,1668194,73,2006392,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/07/2019,home,14781,755,WashU,9,True,0,11,-11,loss,1658375,73,2006392,2019
5,3,3,1,0,4,0,3,2,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,21772,Newbury,9,True,19,4,15,win,1658967,73,2006392,2019
3,5,4,2,0,9,1,4,0,1,0,0,0,0,0,0,1,0,04/11/2019,home,14781,26107,Becker,9,True,17,13,4,win,1659053,73,2006392,2019
0,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,170,Curry,9,True,4,3,1,win,1660064,73,2006392,2019
1,5,3,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,713,Trinity (CT),9,True,4,8,-4,loss,1660376,73,2006392,2019
1,4,2,2,0,4,0,1,0,0,0,0,1,0,0,0,0,0,04/19/2019,home,14781,479,NYU,9,True,5,6,-1,loss,1726335,73,2006392,2019
