R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/01/2019,neutral,14781,30177,Lubbock Christian,10,True,1,2,-1,loss,1647069,1071,1979990,2019
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/02/2019,neutral,14781,1371,Southeastern Okla.,10,True,2,3,-1,loss,1647105,1071,1979990,2019
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,02/03/2019,neutral,14781,8744,Southwestern Okla.,9,True,5,15,-10,loss,1647203,1071,1979990,2019
1,3,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,02/13/2019,neutral,14781,30120,William Jewell,9,True,7,11,-4,loss,1706298,1071,1979990,2019
0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,02/14/2019,neutral,14781,30120,William Jewell,9,True,4,3,1,win,1648382,1071,1979990,2019
0,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,1,0,02/14/2019,neutral,14781,30120,William Jewell,9,True,10,3,7,win,1706332,1071,1979990,2019
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,02/21/2019,home,14781,130,Central Mo.,9,True,10,7,3,win,1708557,1071,1979990,2019
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,02/22/2019,home,14781,130,Central Mo.,9,True,1,18,-17,loss,1649097,1071,1979990,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/22/2019,home,14781,130,Central Mo.,9,True,1,9,-8,loss,1648739,1071,1979990,2019
2,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,1,0,02/28/2019,home,14781,30136,Lindenwood,9,True,13,4,9,win,1715566,1071,1979990,2019
2,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,03/01/2019,home,14781,30136,Lindenwood,9,True,6,5,1,win,1650299,1071,1979990,2019
1,3,1,1,0,2,0,0,1,0,0,0,0,1,0,0,1,0,03/01/2019,home,14781,30136,Lindenwood,9,True,4,3,1,win,1649901,1071,1979990,2019
1,4,3,0,0,3,0,1,1,0,0,0,0,0,0,0,1,0,03/07/2019,home,14781,30120,William Jewell,9,True,8,2,6,win,1717170,1071,1979990,2019
1,2,1,1,0,2,0,1,2,0,1,0,0,0,0,0,2,0,03/10/2019,away,14781,9011,Fort Hays St.,9,True,9,3,6,win,1652156,1071,1979990,2019
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,away,14781,9011,Fort Hays St.,9,True,5,10,-5,loss,1651446,1071,1979990,2019
3,4,2,2,0,4,0,0,2,0,0,0,0,0,0,0,0,0,03/11/2019,away,14781,9011,Fort Hays St.,9,True,12,4,8,win,1651825,1071,1979990,2019
0,5,1,0,1,3,0,1,0,0,0,0,4,0,0,0,0,0,03/15/2019,away,14781,1009,Central Okla.,9,True,3,4,-1,loss,1653139,1071,1979990,2019
1,5,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,03/16/2019,away,14781,1009,Central Okla.,9,True,10,1,9,win,1653554,1071,1979990,2019
1,3,1,0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,03/17/2019,away,14781,1009,Central Okla.,9,True,4,3,1,win,1653859,1071,1979990,2019
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,30179,Okla. Christian,9,True,6,3,3,win,1649576,1071,1979990,2019
3,4,3,2,0,5,0,2,1,1,0,0,0,0,0,0,1,0,03/19/2019,away,14781,30179,Okla. Christian,9,True,15,18,-3,loss,1654074,1071,1979990,2019
1,5,2,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,03/22/2019,away,14781,2755,Southwest Baptist,9,True,6,2,4,win,1654613,1071,1979990,2019
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/23/2019,away,14781,2755,Southwest Baptist,9,True,5,2,3,win,1655007,1071,1979990,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/24/2019,away,14781,2755,Southwest Baptist,9,True,10,3,7,win,1655418,1071,1979990,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,30054,Newman,9,True,5,4,1,win,1721430,1071,1979990,2019
1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,03/26/2019,away,14781,30054,Newman,9,True,13,2,11,win,1721457,1071,1979990,2019
0,6,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,03/30/2019,home,14781,9012,Mo. Southern St.,12,True,0,2,-2,loss,1656548,1071,1979990,2019
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,9012,Mo. Southern St.,9,True,1,12,-11,loss,1656873,1071,1979990,2019
