R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,02/17/2023,away,16340,254,Georgia St.,9,True,2,12,-10,loss,2390375,140,2307463,2023,1
1,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,254,Georgia St.,9,True,9,4,5,win,2390699,140,2307463,2023,1
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,254,Georgia St.,9,True,2,3,-1,loss,2408010,140,2307463,2023,1
0,4,1,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,02/19/2023,away,16340,254,Georgia St.,9,True,6,4,2,win,2390922,140,2307463,2023,1
1,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,02/24/2023,away,16340,235,Florida,9,True,6,13,-7,loss,2391271,140,2307463,2023,1
1,4,1,0,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0,02/26/2023,away,16340,235,Florida,9,True,7,13,-6,loss,2391992,140,2307463,2023,1
2,3,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,03/01/2023,home,16340,414,Miami (OH),9,True,12,15,-3,loss,2392570,140,2307463,2023,1
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,487,North Ala.,9,True,9,8,1,win,2393122,140,2307463,2023,1
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,487,North Ala.,9,True,8,1,7,win,2393499,140,2307463,2023,1
1,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,03/08/2023,away,16340,202,Eastern Ky.,9,True,10,5,5,win,2394079,140,2307463,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,2915,Wofford,9,True,2,5,-3,loss,2394806,140,2307463,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/15/2023,away,16340,792,Winthrop,9,True,3,13,-10,loss,2395705,140,2307463,2023,1
0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,388,Marshall,9,True,4,8,-4,loss,2424652,140,2307463,2023,1
2,6,1,0,0,4,1,4,0,0,0,0,1,0,0,0,0,0,0,03/22/2023,away,16340,812,Xavier,9,True,19,6,13,win,2397170,140,2307463,2023,1
1,4,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,03/25/2023,home,16340,87,Butler,9,True,15,5,10,win,2397941,140,2307463,2023,1
2,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,1,0,0,03/26/2023,home,16340,87,Butler,9,True,5,8,-3,loss,2397481,140,2307463,2023,1
2,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,03/26/2023,home,16340,87,Butler,9,True,13,3,10,win,2398229,140,2307463,2023,1
0,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,home,16340,367,Louisville,9,True,1,14,-13,loss,2398552,140,2307463,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,782,Wichita St.,9,True,1,2,-1,loss,2398940,140,2307463,2023,1
1,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/01/2023,home,16340,782,Wichita St.,9,True,6,10,-4,loss,2399421,140,2307463,2023,1
2,3,2,0,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,782,Wichita St.,9,True,9,8,1,win,2399612,140,2307463,2023,1
1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,04/04/2023,away,16340,810,Wright St.,9,True,6,7,-1,loss,2399970,140,2307463,2023,1
