date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/04/2015,away,12080,572,Rhode Island,9,True,0,5,-5,loss,0 - 5,415997,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
04/07/2015,away,12080,193,Duke,9,True,6,10,-4,loss,6 - 10,416523,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
04/10/2015,away,12080,236,Fordham,9,True,5,3,2,win,5 - 3,417001,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
04/11/2015,away,12080,236,Fordham,9,True,1,2,-1,loss,1 - 2,417252,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
04/12/2015,away,12080,236,Fordham,9,True,2,6,-4,loss,2 - 6,418017,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
04/17/2015,home,12080,175,Dayton,9,True,9,4,5,win,9 - 4,419254,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
04/18/2015,home,12080,175,Dayton,9,True,11,0,11,win,11 - 0,419559,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
04/18/2015,home,12080,175,Dayton,9,True,9,2,7,win,9 - 2,420193,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
04/21/2015,home,12080,792,Winthrop,9,True,5,6,-1,loss,5 - 6,420806,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
04/25/2015,away,12080,596,St. Bonaventure,9,True,11,8,3,win,11 - 8,421948,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
04/25/2015,away,12080,596,St. Bonaventure,9,True,13,8,5,win,13 - 8,422155,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
04/26/2015,away,12080,596,St. Bonaventure,9,True,16,1,15,win,16 - 1,422686,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
04/28/2015,home,12080,1068,Elon,9,True,6,3,3,win,6 - 3,422949,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
05/01/2015,away,12080,248,George Mason,9,True,2,3,-1,loss,2 - 3,423316,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
05/02/2015,away,12080,248,George Mason,9,True,12,8,4,win,12 - 8,423603,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
05/03/2015,away,12080,248,George Mason,9,True,7,8,-1,loss,7 - 8,424145,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
05/05/2015,home,12080,193,Duke,10,True,4,5,-1,loss,4 - 5,424427,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
05/06/2015,home,12080,19651,High Point,9,True,17,4,13,win,17 - 4,424525,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
05/14/2015,home,12080,575,Richmond,9,True,4,3,1,win,4 - 3,425448,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
05/15/2015,home,12080,575,Richmond,9,True,22,7,15,win,22 - 7,425606,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
05/16/2015,home,12080,575,Richmond,9,True,4,18,-14,loss,4 - 18,425809,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
05/20/2015,home,12080,740,VCU,9,True,0,11,-11,loss,0 - 11,425979,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
05/22/2015,home,12080,609,Saint Louis,9,True,10,2,8,win,10 - 2,426149,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
05/22/2015,home,12080,249,George Washington,9,True,2,1,1,win,2 - 1,426151,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
05/23/2015,home,12080,572,Rhode Island,9,True,3,4,-1,loss,3 - 4,426230,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2015
