date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,352,Lehigh,9,True,7,0,7,win,7 - 0,4704983,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
02/16/2019,home,14781,352,Lehigh,9,True,8,1,7,win,8 - 1,4706881,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
02/17/2019,home,14781,352,Lehigh,9,True,4,3,1,win,4 - 3,4707338,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
02/19/2019,home,14781,173,Davidson,9,True,7,3,4,win,7 - 3,4709747,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
02/23/2019,home,14781,509,Northwestern,10,True,5,4,1,win,5 - 4,4714228,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
02/23/2019,home,14781,509,Northwestern,9,True,23,8,15,win,23 - 8,4714244,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
02/24/2019,home,14781,509,Northwestern,9,True,3,5,-2,loss,3 - 5,4714772,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
02/26/2019,home,14781,575,Richmond,9,True,5,2,3,win,5 - 2,4716532,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/01/2019,home,14781,539,Penn St.,9,True,14,0,14,win,14 - 0,4719010,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/02/2019,home,14781,539,Penn St.,9,True,7,8,-1,loss,7 - 8,4720274,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/03/2019,home,14781,539,Penn St.,9,True,9,2,7,win,9 - 2,4721888,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/05/2019,home,14781,540,Penn,11,True,6,7,-1,loss,6 - 7,4723971,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/06/2019,home,14781,540,Penn,9,True,1,3,-2,loss,1 - 3,4724773,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/09/2019,away,14781,746,Virginia,9,True,3,11,-8,loss,3 - 11,4728068,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/10/2019,away,14781,746,Virginia,9,True,2,1,1,win,2 - 1,4730114,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/10/2019,away,14781,746,Virginia,9,True,8,6,2,win,8 - 6,4730115,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/12/2019,home,14781,196,East Carolina,9,True,7,2,5,win,7 - 2,4732456,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/15/2019,home,14781,367,Louisville,9,True,3,8,-5,loss,3 - 8,4736143,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/16/2019,home,14781,367,Louisville,9,True,1,2,-1,loss,1 - 2,4737038,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/17/2019,home,14781,367,Louisville,9,True,6,8,-2,loss,6 - 8,4738949,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/20/2019,home,14781,115,Campbell,9,True,6,12,-6,loss,6 - 12,4742457,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/22/2019,home,14781,749,Wake Forest,9,True,16,2,14,win,16 - 2,4744098,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/23/2019,home,14781,749,Wake Forest,9,True,8,9,-1,loss,8 - 9,4748184,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/24/2019,home,14781,749,Wake Forest,12,True,4,5,-1,loss,4 - 5,4747154,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/26/2019,away,14781,173,Davidson,9,True,7,2,5,win,7 - 2,4749450,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/29/2019,away,14781,457,North Carolina,9,True,0,1,-1,loss,0 - 1,4752011,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/30/2019,away,14781,457,North Carolina,9,True,7,8,-1,loss,7 - 8,4755526,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
03/31/2019,away,14781,457,North Carolina,9,True,6,16,-10,loss,6 - 16,4754637,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/03/2019,away,14781,196,East Carolina,9,True,1,6,-5,loss,1 - 6,4758151,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/06/2019,home,14781,545,Pittsburgh,9,True,2,0,2,win,2 - 0,4761673,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/06/2019,home,14781,545,Pittsburgh,9,True,6,5,1,win,6 - 5,4761737,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/07/2019,home,14781,545,Pittsburgh,10,True,10,9,1,win,10 - 9,4762957,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/09/2019,away,14781,489,N.C. Central,9,True,7,5,2,win,7 - 5,4764728,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/12/2019,home,14781,742,Virginia Tech,9,True,4,0,4,win,4 - 0,4769035,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/13/2019,home,14781,742,Virginia Tech,9,True,2,6,-4,loss,2 - 6,4769414,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/14/2019,home,14781,742,Virginia Tech,9,True,9,5,4,win,9 - 5,4769888,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/16/2019,home,14781,700,Texas Tech,9,True,13,6,7,win,13 - 6,4772364,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/19/2019,away,14781,147,Clemson,9,True,9,8,1,win,9 - 8,4775311,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/20/2019,away,14781,147,Clemson,9,True,5,3,2,win,5 - 3,4776495,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/21/2019,away,14781,147,Clemson,9,True,9,8,1,win,9 - 8,4777008,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/23/2019,home,14781,489,N.C. Central,9,True,6,2,4,win,6 - 2,4778551,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/26/2019,away,14781,67,Boston College,9,True,0,5,-5,loss,0 - 5,4780620,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/27/2019,away,14781,67,Boston College,9,True,4,1,3,win,4 - 1,4782089,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
04/27/2019,away,14781,67,Boston College,9,True,8,0,8,win,8 - 0,4782645,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
05/05/2019,home,14781,740,VCU,9,True,2,1,1,win,2 - 1,4788025,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
05/05/2019,home,14781,740,VCU,9,True,3,5,-2,loss,3 - 5,4788398,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
05/08/2019,home,14781,355,Liberty,9,True,3,9,-6,loss,3 - 9,4789384,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
05/10/2019,home,14781,255,Georgia Tech,9,True,10,14,-4,loss,10 - 14,4790279,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
05/11/2019,home,14781,255,Georgia Tech,9,True,3,15,-12,loss,3 - 15,4790504,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
05/12/2019,home,14781,255,Georgia Tech,9,True,10,4,6,win,10 - 4,4791026,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
05/14/2019,away,14781,355,Liberty,9,True,2,3,-1,loss,2 - 3,4791531,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
05/16/2019,away,14781,415,Miami (FL),9,True,3,4,-1,loss,3 - 4,4791926,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
05/17/2019,away,14781,415,Miami (FL),10,True,12,3,9,win,12 - 3,4792244,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
05/18/2019,away,14781,415,Miami (FL),9,True,1,5,-4,loss,1 - 5,4792457,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
05/21/2019,home,14781,513,Notre Dame,9,True,10,6,4,win,10 - 6,4793058,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
05/24/2019,home,14781,255,Georgia Tech,9,True,4,5,-1,loss,4 - 5,4795083,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
05/31/2019,home,14781,697,Texas A&M,9,True,8,5,3,win,8 - 5,4797627,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
06/01/2019,home,14781,768,West Virginia,9,True,4,0,4,win,4 - 0,4797985,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
06/02/2019,home,14781,697,Texas A&M,9,True,4,1,3,win,4 - 1,4798121,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
06/07/2019,home,14781,736,Vanderbilt,9,True,18,5,13,win,18 - 5,4800870,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
06/08/2019,home,14781,736,Vanderbilt,9,True,0,3,-3,loss,0 - 3,4801004,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
06/09/2019,home,14781,736,Vanderbilt,9,True,2,13,-11,loss,2 - 13,4801078,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867934,2019
