R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,357,Lincoln (PA),9,True,12,13,-1,loss,207068,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,357,Lincoln (PA),9,True,10,0,10,win,207081,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,neutral,12560,36,Assumption,9,True,6,8,-2,loss,208462,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,593,St. Anselm,9,True,8,4,4,win,208858,1277,1888499,2017
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,03/05/2017,away,12560,584,Rollins,9,True,1,9,-8,loss,209114,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,56,Bentley,10,True,6,4,2,win,209467,1277,1888499,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,neutral,12560,162,Concordia (NY),9,True,8,3,5,win,209714,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,neutral,12560,682,Stonehill,9,True,3,7,-4,loss,210072,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,22,American Int'l,9,True,7,4,3,win,210740,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,22,American Int'l,9,True,1,0,1,win,210767,1277,1888499,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2017,away,12560,23157,Felician,9,True,5,7,-2,loss,214360,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,23157,Felician,9,True,2,5,-3,loss,214374,1277,1888499,2017
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,407,Mercy,9,True,16,5,11,win,215120,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,407,Mercy,9,True,5,8,-3,loss,215125,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,28594,USciences,9,True,3,0,3,win,215701,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,28594,USciences,9,True,3,2,1,win,215855,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,995,Caldwell,9,True,6,3,3,win,216989,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,995,Caldwell,9,True,2,0,2,win,216995,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,21323,Chestnut Hill,9,True,5,13,-8,loss,217533,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,21323,Chestnut Hill,9,True,2,5,-3,loss,217742,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,8366,Goldey-Beacom,9,True,4,2,2,win,218773,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,8366,Goldey-Beacom,9,True,1,0,1,win,218799,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,8956,Dominican (NY),9,True,0,4,-4,loss,219024,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,8956,Dominican (NY),9,True,0,4,-4,loss,219035,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,8956,Dominican (NY),9,True,2,1,1,win,219234,1277,1888499,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/13/2017,home,12560,8956,Dominican (NY),9,True,3,1,2,win,219248,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,984,Bloomfield,10,True,6,5,1,win,220294,1277,1888499,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,984,Bloomfield,9,True,2,6,-4,loss,220328,1277,1888499,2017
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/18/2017,away,12560,995,Caldwell,9,True,4,2,2,win,220774,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,995,Caldwell,9,True,4,2,2,win,220774,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2017,away,12560,162,Concordia (NY),9,True,7,1,6,win,221105,1277,1888499,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2017,away,12560,162,Concordia (NY),9,True,4,2,2,win,221121,1277,1888499,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,1460,Wilmington (DE),9,True,3,5,-2,loss,222433,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,1460,Wilmington (DE),9,True,3,1,2,win,222471,1277,1888499,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2017,home,12560,543,Jefferson,9,True,2,4,-2,loss,223039,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2017,home,12560,543,Jefferson,9,True,3,1,2,win,223042,1277,1888499,2017
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/28/2017,away,12560,984,Bloomfield,9,True,8,1,7,win,223222,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,984,Bloomfield,9,True,0,2,-2,loss,223270,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,1318,Post,9,True,4,7,-3,loss,224207,1277,1888499,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2017,home,12560,1318,Post,9,True,4,6,-2,loss,224247,1277,1888499,2017
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/03/2017,away,12560,3,Adelphi,9,True,4,14,-10,loss,224589,1277,1888499,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,1460,Wilmington (DE),11,True,1,2,-1,loss,225069,1277,1888499,2017
