R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,6,3,1,0,4,0,3,0,0,0,0,1,0,0,0,0,0,0,02/02/2024,away,16580,230,Florida Tech,9,True,13,4,9,win,4524918,30191,2814935,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/03/2024,away,16580,230,Florida Tech,9,True,3,4,-1,loss,4524994,30191,2814935,2024,2
1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/03/2024,away,16580,230,Florida Tech,9,True,2,3,-1,loss,4544746,30191,2814935,2024,2
1,5,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,02/06/2024,home,16580,1238,Montevallo,10,True,12,14,-2,loss,4525126,30191,2814935,2024,2
0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,02/09/2024,home,16580,181,Delta St.,9,True,0,6,-6,loss,4525314,30191,2814935,2024,2
2,4,3,2,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,home,16580,181,Delta St.,9,True,9,5,4,win,4543262,30191,2814935,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,02/15/2024,away,16580,30244,Edward Waters,9,True,15,4,11,win,4525510,30191,2814935,2024,2
0,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,30244,Edward Waters,9,True,7,5,2,win,4525804,30191,2814935,2024,2
1,4,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,30244,Edward Waters,8,True,9,3,6,win,4544941,30191,2814935,2024,2
0,3,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,02/20/2024,home,16580,11740,West Florida,9,True,4,8,-4,loss,4526382,30191,2814935,2024,2
2,4,2,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,632,Savannah St.,9,True,11,1,10,win,4528246,30191,2814935,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,632,Savannah St.,9,True,5,13,-8,loss,4543522,30191,2814935,2024,2
3,5,4,3,0,7,0,0,1,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,632,Savannah St.,11,True,7,6,1,win,4528654,30191,2814935,2024,2
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2024,home,16580,55,Benedict,9,True,19,7,12,win,4530163,30191,2814935,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,1238,Montevallo,9,True,4,3,1,win,4530490,30191,2814935,2024,2
1,4,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,13,Albany St. (GA),9,True,6,10,-4,loss,4531652,30191,2814935,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,13,Albany St. (GA),9,True,5,6,-1,loss,4531494,30191,2814935,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/17/2024,away,16580,13,Albany St. (GA),9,True,2,12,-10,loss,4543039,30191,2814935,2024,2
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,home,16580,144,Clark Atlanta,9,True,9,8,1,win,4532750,30191,2814935,2024,2
0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,03/23/2024,home,16580,144,Clark Atlanta,9,True,7,6,1,win,4544236,30191,2814935,2024,2
0,4,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,03/24/2024,home,16580,144,Clark Atlanta,9,True,11,9,2,win,4532456,30191,2814935,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/27/2024,away,16580,11740,West Florida,9,True,2,7,-5,loss,4533620,30191,2814935,2024,2
2,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,347,Lane,9,True,8,6,2,win,4534110,30191,2814935,2024,2
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,347,Lane,9,True,4,5,-1,loss,4544845,30191,2814935,2024,2
0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,347,Lane,9,True,3,13,-10,loss,4534382,30191,2814935,2024,2
