R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2023,home,16340,1454,Whitworth,9,True,3,5,-2,loss,2389854,341,2529565,2023,3
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/09/2023,home,16340,1179,Linfield,9,True,16,5,11,win,2389917,341,2529565,2023,3
0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/10/2023,home,16340,1179,Linfield,9,True,8,9,-1,loss,2389965,341,2529565,2023,3
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,02/11/2023,home,16340,1179,Linfield,9,True,4,2,2,win,2390050,341,2529565,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2023,away,16340,21830,Piedmont,9,True,7,9,-2,loss,2390252,341,2529565,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,02/27/2023,away,16340,516,Occidental,9,True,6,5,1,win,2422256,341,2529565,2023,3
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2023,home,16340,516,Occidental,9,True,9,5,4,win,2422212,341,2529565,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,567,Redlands,9,True,1,3,-2,loss,2393084,341,2529565,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,581,Rochester (NY),9,True,7,8,-1,loss,2407873,341,2529565,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,759,Webster,9,True,4,3,1,win,2395968,341,2529565,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/18/2023,home,16340,8981,Endicott,9,True,0,11,-11,loss,2423984,341,2529565,2023,3
