R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,02/01/2017,away,12560,0,Stillman,9,True,5,4,1,win,205005,422,1765970,2017
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,02/03/2017,neutral,12560,445,Morehouse,9,True,5,1,4,win,205104,422,1765970,2017
1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/03/2017,neutral,12560,445,Morehouse,9,True,14,6,8,win,205105,422,1765970,2017
0,2,1,0,0,1,0,1,2,0,0,1,0,0,1,0,1,0,02/10/2017,away,12560,358,West Ala.,9,True,2,10,-8,loss,205397,422,1765970,2017
3,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,02/12/2017,home,12560,743,Virginia St.,9,True,12,7,5,win,205665,422,1765970,2017
0,2,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,02/12/2017,neutral,12560,743,Virginia St.,9,True,5,7,-2,loss,205706,422,1765970,2017
1,6,4,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,02/14/2017,away,12560,358,West Ala.,9,True,14,2,12,win,205739,422,1765970,2017
0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,02/18/2017,home,12560,0,Tougaloo,9,True,2,3,-1,loss,206133,422,1765970,2017
1,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,02/18/2017,home,12560,0,Tougaloo,9,True,10,9,1,win,206203,422,1765970,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2017,home,12560,10,Alabama Huntsville,9,True,2,10,-8,loss,206842,422,1765970,2017
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,02/22/2017,home,12560,10,Alabama Huntsville,9,True,3,7,-4,loss,206845,422,1765970,2017
2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,02/25/2017,home,12560,0,Concordia (AL),9,True,19,10,9,win,207354,422,1765970,2017
2,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,1,0,02/25/2017,home,12560,0,Concordia (AL),9,True,18,6,12,win,207445,422,1765970,2017
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,03/08/2017,away,12560,9223,North Greenville,9,True,2,3,-1,loss,209830,422,1765970,2017
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/08/2017,away,12560,9223,North Greenville,9,True,2,7,-5,loss,209836,422,1765970,2017
2,3,2,0,0,2,0,0,2,0,0,0,1,0,1,0,0,0,03/15/2017,home,12560,358,West Ala.,9,True,8,15,-7,loss,211472,422,1765970,2017
0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,03/18/2017,away,12560,55,Benedict,9,True,9,12,-3,loss,212193,422,1765970,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,55,Benedict,9,True,5,4,1,win,212277,422,1765970,2017
2,4,3,0,0,3,0,1,1,0,0,0,0,0,0,0,2,0,03/19/2017,away,12560,55,Benedict,9,True,7,22,-15,loss,212589,422,1765970,2017
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,1238,Montevallo,9,True,5,20,-15,loss,213092,422,1765970,2017
1,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,03/21/2017,away,12560,1238,Montevallo,9,True,3,14,-11,loss,213106,422,1765970,2017
3,2,2,0,0,2,0,2,1,0,0,1,0,0,0,0,2,0,03/25/2017,home,12560,347,Lane,9,True,9,1,8,win,213923,422,1765970,2017
2,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,03/25/2017,home,12560,347,Lane,9,True,8,2,6,win,214067,422,1765970,2017
1,3,3,0,0,3,0,3,0,0,0,1,0,0,1,0,0,0,03/26/2017,home,12560,347,Lane,9,True,14,3,11,win,214446,422,1765970,2017
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2017,away,12560,487,North Ala.,9,True,0,4,-4,loss,214920,422,1765970,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,487,North Ala.,9,True,2,13,-11,loss,214922,422,1765970,2017
2,4,2,1,0,3,0,2,1,0,0,0,0,0,1,0,1,0,04/01/2017,away,12560,720,Tuskegee,9,True,12,2,10,win,215619,422,1765970,2017
1,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,720,Tuskegee,9,True,8,6,2,win,215770,422,1765970,2017
2,7,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/02/2017,away,12560,720,Tuskegee,9,True,19,5,14,win,216070,422,1765970,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,332,Kentucky St.,9,True,3,1,2,win,217509,422,1765970,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/08/2017,home,12560,332,Kentucky St.,9,True,4,5,-1,loss,217719,422,1765970,2017
0,5,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,332,Kentucky St.,9,True,11,10,1,win,218074,422,1765970,2017
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,10,Alabama Huntsville,9,True,3,8,-5,loss,218766,422,1765970,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,04/11/2017,away,12560,10,Alabama Huntsville,9,True,5,9,-4,loss,218797,422,1765970,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,30191,Spring Hill,9,True,0,10,-10,loss,219333,422,1765970,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/15/2017,away,12560,30191,Spring Hill,9,True,3,1,2,win,219994,422,1765970,2017
1,4,3,1,0,4,0,1,0,0,0,0,0,0,1,0,0,0,04/15/2017,away,12560,30191,Spring Hill,9,True,5,2,3,win,220150,422,1765970,2017
2,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,1,0,04/18/2017,away,12560,0,Concordia (AL),9,True,5,2,3,win,220150,422,1765970,2017
2,4,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,0,Concordia (AL),9,True,12,5,7,win,220751,422,1765970,2017
3,5,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,04/24/2017,away,12560,350,LeMoyne-Owen,9,True,18,9,9,win,222604,422,1765970,2017
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,04/25/2017,away,12560,350,LeMoyne-Owen,9,True,11,6,5,win,222727,422,1765970,2017
3,4,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,04/25/2017,away,12560,350,LeMoyne-Owen,9,True,16,3,13,win,222744,422,1765970,2017
1,2,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,04/26/2017,away,12560,0,Tougaloo,9,True,12,3,9,win,222881,422,1765970,2017
0,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,04/26/2017,away,12560,0,Tougaloo,9,True,6,0,6,win,222898,422,1765970,2017
1,2,2,0,0,2,0,2,1,0,0,1,0,0,0,0,1,0,04/29/2017,home,12560,445,Morehouse,9,True,15,4,11,win,223651,422,1765970,2017
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,04/29/2017,home,12560,445,Morehouse,9,True,7,8,-1,loss,223827,422,1765970,2017
0,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,05/04/2017,neutral,12560,30058,Claflin,9,True,8,1,7,win,224728,422,1765970,2017
2,3,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,05/05/2017,neutral,12560,720,Tuskegee,9,True,15,2,13,win,224944,422,1765970,2017
2,4,2,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,05/06/2017,neutral,12560,332,Kentucky St.,9,True,12,9,3,win,225351,422,1765970,2017
3,4,2,0,0,2,0,1,2,0,0,0,0,1,0,0,1,0,05/07/2017,neutral,12560,350,LeMoyne-Owen,9,True,13,8,5,win,225609,422,1765970,2017
1,4,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,05/11/2017,home,12560,2683,Belmont Abbey,9,True,8,15,-7,loss,226002,422,1765970,2017
1,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,05/11/2017,home,12560,2683,Belmont Abbey,9,True,4,5,-1,loss,226005,422,1765970,2017
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,05/18/2017,away,12560,689,Tampa,9,True,1,12,-11,loss,226893,422,1765970,2017
0,5,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,05/19/2017,away,12560,358,West Ala.,9,True,15,17,-2,loss,227094,422,1765970,2017
