R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/02/2024,away,16580,574395,Delta St.,9,True,17,9,8,win,5015927,1116,2809405,2024,2
0,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,02/03/2024,away,16580,574395,Delta St.,9,True,10,3,7,win,4525024,1116,2809405,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,574342,Southern Nazarene,9,True,14,3,11,win,4525600,1116,2809405,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2024,home,16580,574281,Ark.-Monticello,9,True,0,15,-15,loss,4526357,1116,2809405,2024,2
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574265,Southern Ark.,9,True,1,12,-11,loss,4543642,1116,2809405,2024,2
1,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,574281,Ark.-Monticello,9,True,2,13,-11,loss,5252791,1116,2809405,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,574281,Ark.-Monticello,9,True,1,3,-2,loss,5252853,1116,2809405,2024,2
0,3,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,03/11/2024,away,16580,574281,Ark.-Monticello,9,True,8,4,4,win,4529254,1116,2809405,2024,2
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/12/2024,home,16580,574428,Missouri S&T,9,True,3,6,-3,loss,4530507,1116,2809405,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/17/2024,home,16580,574343,Union (TN),9,True,2,1,1,win,4537902,1116,2809405,2024,2
