R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,673,Springfield,9,True,4,2,2,win,4544769,777,2835102,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,neutral,16580,258,Gettysburg,9,True,5,3,2,win,4530094,777,2835102,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2024,neutral,16580,753,Washington Col.,9,True,5,13,-8,loss,4530287,777,2835102,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,home,16580,532,Elms,9,True,15,1,14,win,5246908,777,2835102,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,809,Worcester St.,9,True,11,2,9,win,4544872,777,2835102,2024,3
2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2024,home,16580,486,MCLA,9,True,20,1,19,win,4537651,777,2835102,2024,3
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/16/2024,away,16580,8687,Saint Joseph (CT),9,True,4,2,2,win,4537780,777,2835102,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,486,MCLA,9,True,13,3,10,win,4545241,777,2835102,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,away,16580,227,Fitchburg St.,9,True,12,5,7,win,4539568,777,2835102,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,227,Fitchburg St.,9,True,5,4,1,win,4545448,777,2835102,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/09/2024,away,16580,621,Salem St.,9,True,0,8,-8,loss,5334432,777,2835102,2024,3
