R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,771,Western Ill.,9,True,11,3,8,win,2391404,700,2656297,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,771,Western Ill.,9,True,6,5,1,win,2408460,700,2656297,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2023,home,16340,721,Air Force,9,True,18,5,13,win,2392519,700,2656297,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,697,Texas A&M,16,True,2,4,-2,loss,2393423,700,2656297,2023,1
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,312,Iowa,9,True,9,10,-1,loss,2395128,700,2656297,2023,1
0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,home,16340,702,UT Arlington,9,True,10,1,9,win,2395541,700,2656297,2023,1
1,6,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/15/2023,home,16340,702,UT Arlington,9,True,14,7,7,win,2395649,700,2656297,2023,1
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/17/2023,home,16340,521,Oklahoma St.,10,True,8,7,1,win,2396091,700,2656297,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/31/2023,home,16340,698,TCU,9,True,20,16,4,win,2399023,700,2656297,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/01/2023,home,16340,698,TCU,9,True,7,10,-3,loss,2399414,700,2656297,2023,1
