date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,61,Bethune-Cookman,9,True,3,6,-3,loss,3 - 6,4705224,28755,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140196,2019
02/16/2019,home,14781,61,Bethune-Cookman,9,True,23,3,20,win,23 - 3,4706891,28755,3,4,2,0,0,5,1,2,1,1,0,0,1,0,0,0,0,0,2140196,2019
02/17/2019,home,14781,61,Bethune-Cookman,9,True,12,5,7,win,12 - 5,4707068,28755,1,3,3,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,2140196,2019
02/18/2019,home,14781,518,Ohio St.,9,True,0,2,-2,loss,0 - 2,4708874,28755,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2140196,2019
02/22/2019,home,14781,361,LIU,9,True,10,0,10,win,10 - 0,4712220,28755,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2140196,2019
02/23/2019,home,14781,361,LIU,9,True,10,1,9,win,10 - 1,4712820,28755,3,3,3,3,0,6,0,2,2,0,0,0,0,0,0,0,0,0,2140196,2019
02/24/2019,home,14781,361,LIU,9,True,9,1,8,win,9 - 1,4714659,28755,1,3,2,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,2140196,2019
02/28/2019,home,14781,639,Siena,9,True,8,0,8,win,8 - 0,4718471,28755,1,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,1,0,2140196,2019
03/01/2019,home,14781,639,Siena,9,True,17,6,11,win,17 - 6,4719412,28755,2,4,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,2140196,2019
03/02/2019,home,14781,639,Siena,9,True,1,2,-1,loss,1 - 2,4720134,28755,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2140196,2019
03/02/2019,home,14781,639,Siena,9,True,18,8,10,win,18 - 8,4721053,28755,2,3,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,2140196,2019
03/05/2019,away,14781,235,Florida,9,True,0,15,-15,loss,0 - 15,4724290,28755,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2140196,2019
03/06/2019,away,14781,235,Florida,9,True,7,2,5,win,7 - 2,4724930,28755,2,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2140196,2019
03/08/2019,home,14781,562,Quinnipiac,9,True,6,5,1,win,6 - 5,4726667,28755,1,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,2140196,2019
03/09/2019,home,14781,562,Quinnipiac,9,True,9,8,1,win,9 - 8,4728247,28755,2,4,1,0,0,4,1,4,1,0,0,0,2,0,0,0,0,0,2140196,2019
03/10/2019,home,14781,562,Quinnipiac,9,True,4,9,-5,loss,4 - 9,4733512,28755,1,4,3,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,2140196,2019
03/15/2019,home,14781,587,Rutgers,11,True,4,1,3,win,4 - 1,4736177,28755,1,5,1,0,0,4,1,3,1,0,0,0,3,0,0,0,0,0,2140196,2019
03/16/2019,home,14781,587,Rutgers,9,True,11,3,8,win,11 - 3,4737283,28755,2,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2140196,2019
03/17/2019,home,14781,587,Rutgers,9,True,1,4,-3,loss,1 - 4,4738600,28755,0,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,2140196,2019
03/22/2019,away,14781,2711,North Florida,9,True,4,7,-3,loss,4 - 7,4744302,28755,1,5,1,0,0,4,1,1,0,0,0,0,3,0,0,0,0,0,2140196,2019
03/23/2019,away,14781,2711,North Florida,9,True,5,2,3,win,5 - 2,4745120,28755,2,3,1,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,2140196,2019
03/24/2019,away,14781,2711,North Florida,9,True,8,14,-6,loss,8 - 14,4747032,28755,0,4,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2140196,2019
03/26/2019,home,14781,231,FIU,9,True,3,0,3,win,3 - 0,4749442,28755,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2140196,2019
