R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,752,Wash. & Lee,9,True,1,6,-5,loss,294215,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,752,Wash. & Lee,9,True,1,3,-2,loss,294228,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,752,Wash. & Lee,9,True,2,11,-9,loss,294406,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,321,John Jay,9,True,6,4,2,win,294808,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,321,John Jay,9,True,5,3,2,win,294810,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,581,Rochester (NY),9,True,8,12,-4,loss,296014,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,73,Brandeis,9,True,1,8,-7,loss,296288,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,755,WashU,9,True,3,11,-8,loss,296453,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,neutral,12360,122,CWRU,9,True,10,8,2,win,296697,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,217,Emory,9,True,8,5,3,win,296763,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,581,Rochester (NY),9,True,9,10,-1,loss,297045,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,73,Brandeis,11,True,6,7,-1,loss,297732,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,755,WashU,9,True,3,15,-12,loss,297917,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,730,Ursinus,9,True,4,7,-3,loss,298756,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,12884,Centenary (NJ),9,True,3,5,-2,loss,300327,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,12884,Centenary (NJ),9,True,2,7,-5,loss,300337,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,814,Yeshiva,9,True,5,0,5,win,300829,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,814,Yeshiva,9,True,8,4,4,win,300901,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,276,Haverford,10,True,2,5,-3,loss,301267,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,276,Haverford,9,True,5,4,1,win,301427,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,480,CCNY,9,True,2,0,2,win,302373,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,480,CCNY,9,True,10,2,8,win,303008,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,30072,St. Joseph's (Brkln),9,True,13,0,13,win,303805,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,321,John Jay,9,True,12,1,11,win,305549,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,478,SUNY Maritime,9,True,11,3,8,win,305809,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,73,Brandeis,9,True,3,7,-4,loss,306959,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,73,Brandeis,9,True,2,6,-4,loss,306981,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,73,Brandeis,9,True,9,11,-2,loss,307400,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2016,home,12360,30072,St. Joseph's (Brkln),9,True,1,3,-2,loss,308016,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2016,home,12360,30072,St. Joseph's (Brkln),9,True,1,5,-4,loss,308027,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,475,SUNY New Paltz,9,True,0,3,-3,loss,308286,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,475,SUNY New Paltz,9,True,1,6,-5,loss,308308,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,675,Staten Island,9,True,4,0,4,win,309323,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,675,Staten Island,9,True,11,4,7,win,309402,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,451,CMSV,9,True,6,7,-1,loss,309784,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,480,CCNY,9,True,9,0,9,win,310235,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,279,Lehman,9,True,6,2,4,win,310546,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,279,Lehman,9,True,10,4,6,win,310708,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2016,home,12360,814,Yeshiva,9,True,13,0,13,win,311530,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,642,Skidmore,11,True,4,3,1,win,312057,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,642,Skidmore,9,True,2,1,1,win,312158,479,1781168,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,642,Skidmore,10,True,12,14,-2,loss,312414,479,1781168,2016
