R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,633,Scranton,9,True,5,9,-4,loss,208848,30047,1877205,2017
1,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,03/05/2017,away,12560,322,Johns Hopkins,9,True,6,7,-1,loss,209089,30047,1877205,2017
2,6,2,0,1,4,0,1,0,0,0,0,1,0,0,0,0,0,03/10/2017,neutral,12560,320,John Carroll,9,True,11,9,2,win,210294,30047,1877205,2017
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,573,Rhodes,9,True,3,2,1,win,210299,30047,1877205,2017
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/11/2017,neutral,12560,278,Heidelberg,9,True,6,4,2,win,210702,30047,1877205,2017
0,3,3,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,24,Amherst,9,True,9,19,-10,loss,211024,30047,1877205,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,neutral,12560,1468,Mt. St. Mary (NY),9,True,20,2,18,win,211553,30047,1877205,2017
0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,03/16/2017,neutral,12560,385,Marietta,12,True,2,3,-1,loss,211646,30047,1877205,2017
1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/16/2017,neutral,12560,484,Nichols,9,True,10,5,5,win,211644,30047,1877205,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,03/17/2017,neutral,12560,685,Susquehanna,9,True,5,9,-4,loss,211919,30047,1877205,2017
0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,03/21/2017,away,12560,329,Kean,9,True,6,0,6,win,212999,30047,1877205,2017
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,03/24/2017,home,12560,88,Cabrini,9,True,4,3,1,win,213422,30047,1877205,2017
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,03/25/2017,away,12560,88,Cabrini,9,True,2,3,-1,loss,213990,30047,1877205,2017
2,4,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,03/25/2017,away,12560,88,Cabrini,9,True,13,3,10,win,214140,30047,1877205,2017
1,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,03/30/2017,away,12560,685,Susquehanna,9,True,6,3,3,win,215164,30047,1877205,2017
0,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,04/01/2017,home,12560,12884,Centenary (NJ),9,True,5,0,5,win,215910,30047,1877205,2017
1,3,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,12884,Centenary (NJ),9,True,4,1,3,win,215953,30047,1877205,2017
0,6,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,04/03/2017,away,12560,12884,Centenary (NJ),9,True,13,4,9,win,216578,30047,1877205,2017
0,4,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,04/05/2017,home,12560,443,Moravian,9,True,2,3,-1,loss,216820,30047,1877205,2017
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2017,home,12560,12399,Gwynedd Mercy,9,True,10,5,5,win,217866,30047,1877205,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/09/2017,away,12560,12399,Gwynedd Mercy,9,True,2,4,-2,loss,218397,30047,1877205,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/09/2017,away,12560,12399,Gwynedd Mercy,9,True,3,2,1,win,218446,30047,1877205,2017
0,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,04/12/2017,away,12560,190,Drew,9,True,3,2,1,win,218872,30047,1877205,2017
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,397,Marywood,9,True,7,1,6,win,219191,30047,1877205,2017
2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,397,Marywood,9,True,9,8,1,win,219204,30047,1877205,2017
1,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,1,0,04/17/2017,away,12560,397,Marywood,9,True,14,4,10,win,220456,30047,1877205,2017
2,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/18/2017,away,12560,588,Rutgers-Camden,9,True,6,0,6,win,220852,30047,1877205,2017
0,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,783,Widener,9,True,4,7,-3,loss,220941,30047,1877205,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/21/2017,away,12560,1305,Cairn,9,True,11,4,7,win,221227,30047,1877205,2017
1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,04/22/2017,home,12560,1305,Cairn,9,True,16,4,12,win,221571,30047,1877205,2017
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,04/22/2017,home,12560,1305,Cairn,9,True,10,3,7,win,221750,30047,1877205,2017
0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/26/2017,home,12560,784,Wilkes,9,True,11,6,5,win,222799,30047,1877205,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,1254,Neumann,11,True,7,6,1,win,223082,30047,1877205,2017
3,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,1254,Neumann,9,True,17,9,8,win,223611,30047,1877205,2017
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/29/2017,away,12560,1254,Neumann,9,True,7,12,-5,loss,223788,30047,1877205,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2017,home,12560,16142,Misericordia,9,True,9,7,2,win,224331,30047,1877205,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,679,Stevens,9,True,3,8,-5,loss,224399,30047,1877205,2017
0,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,05/04/2017,away,12560,303,Immaculata,9,True,6,2,4,win,224668,30047,1877205,2017
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,303,Immaculata,9,True,6,2,4,win,225101,30047,1877205,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/06/2017,home,12560,303,Immaculata,9,True,5,9,-4,loss,225200,30047,1877205,2017
0,4,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,05/10/2017,home,12560,12399,Gwynedd Mercy,9,True,12,5,7,win,225878,30047,1877205,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2017,neutral,12560,1254,Neumann,9,True,7,0,7,win,226175,30047,1877205,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,05/14/2017,neutral,12560,303,Immaculata,9,True,2,13,-11,loss,226615,30047,1877205,2017
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2017,neutral,12560,303,Immaculata,9,True,6,5,1,win,226618,30047,1877205,2017
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,05/18/2017,neutral,12560,1163,La Roche,9,True,5,2,3,win,226877,30047,1877205,2017
3,5,3,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,05/20/2017,neutral,12560,177,DePauw,9,True,10,3,7,win,227219,30047,1877205,2017
1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,05/20/2017,home,12560,751,Wash. & Jeff.,9,True,4,8,-4,loss,227232,30047,1877205,2017
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2017,neutral,12560,168,SUNY Cortland,9,True,4,22,-18,loss,227304,30047,1877205,2017
