R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,309,UIndy,9,True,4,7,-3,loss,2392037,262,2501879,2023,2
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/06/2023,neutral,16340,354,Lewis,9,True,8,6,2,win,2393677,262,2501879,2023,2
0,3,2,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,03/06/2023,neutral,16340,106,California (PA),9,True,8,3,5,win,2393694,262,2501879,2023,2
2,4,3,0,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,neutral,16340,174,Davis & Elkins,9,True,14,1,13,win,2393796,262,2501879,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,neutral,16340,591,Saginaw Valley,9,True,3,2,1,win,2398106,262,2501879,2023,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,neutral,16340,591,Saginaw Valley,9,True,10,1,9,win,2409286,262,2501879,2023,2
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/27/2023,neutral,16340,30222,Purdue Northwest,9,True,7,3,4,win,2397714,262,2501879,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,away,16340,30221,Davenport,9,True,4,16,-12,loss,2398514,262,2501879,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,799,Wis.-Parkside,9,True,8,3,5,win,2410648,262,2501879,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/03/2023,home,16340,757,Wayne St. (MI),8,True,1,7,-6,loss,2398850,262,2501879,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2023,home,16340,757,Wayne St. (MI),9,True,8,12,-4,loss,2409005,262,2501879,2023,2
0,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,04/07/2023,away,16340,799,Wis.-Parkside,9,True,7,4,3,win,2409954,262,2501879,2023,2
3,3,2,0,0,8,2,2,1,1,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,799,Wis.-Parkside,9,True,15,4,11,win,2401118,262,2501879,2023,2
2,4,3,1,0,7,1,4,0,0,1,0,1,0,0,0,0,0,0,04/11/2023,home,16340,510,Northwood,9,True,19,11,8,win,2401306,262,2501879,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,757,Wayne St. (MI),9,True,4,2,2,win,2401773,262,2501879,2023,2
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,757,Wayne St. (MI),9,True,2,5,-3,loss,2402375,262,2501879,2023,2
0,4,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,home,16340,757,Wayne St. (MI),9,True,8,5,3,win,2402668,262,2501879,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,757,Wayne St. (MI),9,True,1,14,-13,loss,2410094,262,2501879,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/19/2023,home,16340,280,Hillsdale,9,True,9,4,5,win,2399958,262,2501879,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,away,16340,30222,Purdue Northwest,9,True,3,2,1,win,2403234,262,2501879,2023,2
2,3,2,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,30222,Purdue Northwest,9,True,4,5,-1,loss,2403616,262,2501879,2023,2
1,6,2,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,04/22/2023,away,16340,30222,Purdue Northwest,9,True,14,10,4,win,2410949,262,2501879,2023,2
1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/23/2023,away,16340,30222,Purdue Northwest,9,True,15,4,11,win,2404005,262,2501879,2023,2
1,4,2,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,04/28/2023,away,16340,30221,Davenport,9,True,2,3,-1,loss,2404921,262,2501879,2023,2
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,04/29/2023,home,16340,30221,Davenport,9,True,3,1,2,win,2405346,262,2501879,2023,2
2,5,3,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,30221,Davenport,9,True,7,8,-1,loss,2411348,262,2501879,2023,2
0,5,3,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,04/30/2023,away,16340,30221,Davenport,9,True,4,5,-1,loss,2405589,262,2501879,2023,2
0,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,05/03/2023,home,16340,30221,Davenport,9,True,1,2,-1,loss,2405851,262,2501879,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/05/2023,home,16340,591,Saginaw Valley,9,True,3,8,-5,loss,2406019,262,2501879,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/06/2023,home,16340,591,Saginaw Valley,9,True,1,5,-4,loss,2406293,262,2501879,2023,2
2,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,05/06/2023,home,16340,591,Saginaw Valley,9,True,12,11,1,win,2411577,262,2501879,2023,2
1,5,2,0,0,5,1,2,0,0,0,0,2,0,0,0,0,0,0,05/07/2023,home,16340,591,Saginaw Valley,9,True,5,8,-3,loss,2406538,262,2501879,2023,2
