R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,1163,La Roche,9,True,4,0,4,win,1715651,751,1772336,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,03/02/2019,home,14781,1163,La Roche,9,True,4,3,1,win,1715652,751,1772336,2019
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,03/10/2019,neutral,14781,787,Wm. Paterson,9,True,8,7,1,win,1652282,751,1772336,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/10/2019,neutral,14781,787,Wm. Paterson,9,True,3,5,-2,loss,1666261,751,1772336,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/11/2019,neutral,14781,779,Wheaton (MA),9,True,1,9,-8,loss,1652295,751,1772336,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,03/12/2019,neutral,14781,623,Salve Regina,9,True,1,3,-2,loss,1652434,751,1772336,2019
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,401,UMass Boston,9,True,1,10,-9,loss,1652802,751,1772336,2019
0,3,1,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,03/15/2019,neutral,14781,802,Wis.-Stevens Point,9,True,5,12,-7,loss,1718931,751,1772336,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,802,Wis.-Stevens Point,9,True,3,13,-10,loss,1652968,751,1772336,2019
0,4,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,03/19/2019,home,14781,0,Point Park,13,True,1,5,-4,loss,1654079,751,1772336,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,0,Point Park,9,True,4,1,3,win,1669152,751,1772336,2019
2,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,03/20/2019,home,14781,455,Muskingum,9,True,15,5,10,win,1654346,751,1772336,2019
1,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,707,Thiel,9,True,17,5,12,win,1720426,751,1772336,2019
1,5,2,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,707,Thiel,9,True,8,2,6,win,1669442,751,1772336,2019
2,3,2,0,0,5,1,6,1,0,0,0,1,0,0,0,0,0,03/24/2019,away,14781,707,Thiel,9,True,16,5,11,win,1655421,751,1772336,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2019,away,14781,1434,Waynesburg,9,True,8,4,4,win,1655621,751,1772336,2019
1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,03/26/2019,away,14781,1434,Waynesburg,9,True,8,2,6,win,1667340,751,1772336,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,10972,Chatham,9,True,7,3,4,win,1721977,751,1772336,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,10972,Chatham,9,True,13,2,11,win,1722028,751,1772336,2019
2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,03/31/2019,away,14781,10972,Chatham,10,True,6,3,3,win,1656603,751,1772336,2019
3,3,3,2,0,5,0,1,1,1,0,0,0,0,0,0,0,0,04/03/2019,home,14781,1434,Waynesburg,9,True,20,2,18,win,1657427,751,1772336,2019
0,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,04/06/2019,home,14781,1451,Westminster (PA),9,True,9,1,8,win,1658142,751,1772336,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,1451,Westminster (PA),9,True,12,8,4,win,1668864,751,1772336,2019
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,04/07/2019,away,14781,1451,Westminster (PA),9,True,8,3,5,win,1658555,751,1772336,2019
2,2,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,59,Bethany (WV),9,True,7,0,7,win,1659718,751,1772336,2019
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,04/13/2019,home,14781,59,Bethany (WV),9,True,4,3,1,win,1667177,751,1772336,2019
0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,04/15/2019,away,14781,59,Bethany (WV),9,True,2,5,-3,loss,1660069,751,1772336,2019
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/17/2019,home,14781,385,Marietta,9,True,3,6,-3,loss,1660540,751,1772336,2019
1,5,1,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0,04/18/2019,away,14781,30084,Geneva,9,True,15,6,9,win,1660670,751,1772336,2019
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/20/2019,home,14781,30084,Geneva,9,True,12,4,8,win,1661465,751,1772336,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,30084,Geneva,9,True,8,0,8,win,1665538,751,1772336,2019
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/24/2019,home,14781,243,Frostburg St.,9,True,6,0,6,win,1661987,751,1772336,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/27/2019,away,14781,265,Grove City,9,True,4,1,3,win,1662672,751,1772336,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,265,Grove City,9,True,11,2,9,win,1665824,751,1772336,2019
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/29/2019,home,14781,265,Grove City,9,True,5,8,-3,loss,1662285,751,1772336,2019
1,5,3,2,0,5,0,1,0,0,0,0,1,0,1,0,0,0,04/30/2019,away,14781,1163,La Roche,9,True,10,6,4,win,1659124,751,1772336,2019
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,05/01/2019,home,14781,452,Mount Union,9,True,8,7,1,win,1663302,751,1772336,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/04/2019,away,14781,30064,Saint Vincent,9,True,1,0,1,win,1663800,751,1772336,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,30064,Saint Vincent,9,True,6,9,-3,loss,1665174,751,1772336,2019
1,2,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,05/05/2019,home,14781,30064,Saint Vincent,9,True,16,2,14,win,1664037,751,1772336,2019
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,05/09/2019,home,14781,59,Bethany (WV),9,True,12,0,12,win,1731014,751,1772336,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,home,14781,265,Grove City,9,True,7,4,3,win,1731704,751,1772336,2019
0,4,1,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,05/11/2019,away,14781,59,Bethany (WV),9,True,8,1,7,win,1732021,751,1772336,2019
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2019,away,14781,622,Salisbury,9,True,4,1,3,win,1732382,751,1772336,2019
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/18/2019,home,14781,259,Rowan,9,True,2,0,2,win,1732914,751,1772336,2019
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,05/19/2019,neutral,14781,259,Rowan,9,True,6,5,1,win,1732990,751,1772336,2019
1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,05/24/2019,home,14781,16142,Misericordia,9,True,8,3,5,win,1733484,751,1772336,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/25/2019,away,14781,16142,Misericordia,9,True,5,4,1,win,1733490,751,1772336,2019
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,05/31/2019,neutral,14781,134,Chapman,9,True,3,6,-3,loss,1733485,751,1772336,2019
1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,06/01/2019,neutral,14781,759,Webster,9,True,3,2,1,win,1733508,751,1772336,2019
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,06/02/2019,neutral,14781,134,Chapman,10,True,4,8,-4,loss,1733509,751,1772336,2019
