R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,3,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,542,Pfeiffer,9,True,21,8,13,win,2420140,973,2322163,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,542,Pfeiffer,9,True,3,1,2,win,2390501,973,2322163,2023,3
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,542,Pfeiffer,9,True,6,13,-7,loss,2390869,973,2322163,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2023,home,16340,396,Maryville (TN),10,True,6,8,-2,loss,2391149,973,2322163,2023,3
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,neutral,16340,182,Denison,9,True,5,6,-1,loss,2391575,973,2322163,2023,3
2,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2023,neutral,16340,685,Susquehanna,9,True,9,10,-1,loss,2391685,973,2322163,2023,3
0,2,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,03/05/2023,home,16340,263,Greensboro,9,True,16,12,4,win,2393339,973,2322163,2023,3
2,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,03/11/2023,away,16340,573,Rhodes,9,True,6,4,2,win,2423906,973,2322163,2023,3
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,28593,Birmingham-So.,9,True,3,9,-6,loss,2396173,973,2322163,2023,3
1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,03/18/2023,home,16340,28593,Birmingham-So.,9,True,4,8,-4,loss,2408968,973,2322163,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,home,16340,28593,Birmingham-So.,9,True,8,4,4,win,2395792,973,2322163,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/21/2023,home,16340,217,Emory,9,True,3,12,-9,loss,2397006,973,2322163,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,426,Millsaps,9,True,16,4,12,win,2400379,973,2322163,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,1124,Hendrix,9,True,4,5,-1,loss,2402105,973,2322163,2023,3
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/18/2023,away,16340,217,Emory,9,True,14,4,10,win,2402894,973,2322163,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,1124,Hendrix,9,True,5,8,-3,loss,2430884,973,2322163,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2023,neutral,16340,132,Centre,9,True,10,0,10,win,2432202,973,2322163,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2023,away,16340,28593,Birmingham-So.,9,True,4,5,-1,loss,2432204,973,2322163,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,neutral,16340,28593,Birmingham-So.,9,True,6,9,-3,loss,2433590,973,2322163,2023,3
