date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/02/2018,home,12973,545,Pittsburgh,9,True,2,3,-1,loss,2 - 3,87732,400,0,2,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1756859,2018
03/03/2018,home,12973,617,Saint Peter's,9,True,13,5,8,win,13 - 5,88120,400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756859,2018
03/03/2018,away,12973,545,Pittsburgh,9,True,0,9,-9,loss,0 - 9,88244,400,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1756859,2018
03/04/2018,away,12973,545,Pittsburgh,9,True,5,10,-5,loss,5 - 10,88694,400,0,4,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,1756859,2018
03/11/2018,away,12973,127,Central Conn. St.,9,True,4,2,2,win,4 - 2,90537,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756859,2018
03/12/2018,home,12973,83,Bucknell,9,True,10,9,1,win,10 - 9,90616,400,0,3,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,1756859,2018
03/13/2018,home,12973,83,Bucknell,9,True,9,8,1,win,9 - 8,90802,400,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1756859,2018
03/14/2018,home,12973,83,Bucknell,9,True,12,11,1,win,12 - 11,90980,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756859,2018
03/16/2018,home,12973,72,Bradley,9,True,6,2,4,win,6 - 2,91413,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756859,2018
03/17/2018,home,12973,72,Bradley,9,True,3,6,-3,loss,3 - 6,91884,400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756859,2018
03/23/2018,away,12973,575,Richmond,9,True,5,17,-12,loss,5 - 17,92825,400,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1756859,2018
03/24/2018,away,12973,575,Richmond,9,True,2,1,1,win,2 - 1,93149,400,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1756859,2018
03/25/2018,away,12973,575,Richmond,9,True,1,7,-6,loss,1 - 7,93581,400,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756859,2018
03/27/2018,away,12973,14,UAlbany,9,True,8,7,1,win,8 - 7,94101,400,1,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1756859,2018
03/30/2018,home,12973,596,St. Bonaventure,9,True,5,3,2,win,5 - 3,94748,400,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1756859,2018
03/31/2018,home,12973,596,St. Bonaventure,12,True,5,6,-1,loss,5 - 6,95206,400,1,5,1,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,1756859,2018
04/01/2018,home,12973,596,St. Bonaventure,9,True,5,7,-2,loss,5 - 7,95691,400,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1756859,2018
04/03/2018,home,12973,500,Northeastern,9,True,8,10,-2,loss,8 - 10,95894,400,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1756859,2018
04/06/2018,away,12973,609,Saint Louis,9,True,1,6,-5,loss,1 - 6,96191,400,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1756859,2018
04/07/2018,away,12973,609,Saint Louis,9,True,7,11,-4,loss,7 - 11,96503,400,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1756859,2018
04/08/2018,away,12973,609,Saint Louis,9,True,2,6,-4,loss,2 - 6,96933,400,1,4,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1756859,2018
04/10/2018,home,12973,67,Boston College,9,True,2,9,-7,loss,2 - 9,97718,400,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1756859,2018
04/11/2018,home,12973,368,UMass Lowell,9,True,1,4,-3,loss,1 - 4,97889,400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756859,2018
04/13/2018,home,12973,572,Rhode Island,9,True,4,3,1,win,4 - 3,98284,400,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1756859,2018
04/14/2018,home,12973,572,Rhode Island,9,True,1,3,-2,loss,1 - 3,99027,400,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1756859,2018
04/14/2018,home,12973,572,Rhode Island,9,True,3,6,-3,loss,3 - 6,99089,400,2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1756859,2018
04/18/2018,home,12973,639,Siena,9,True,1,5,-4,loss,1 - 5,99755,400,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1756859,2018
04/20/2018,home,12973,340,La Salle,9,True,3,2,1,win,3 - 2,100110,400,0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1756859,2018
04/21/2018,home,12973,340,La Salle,9,True,4,5,-1,loss,4 - 5,100397,400,0,5,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1756859,2018
04/22/2018,home,12973,340,La Salle,9,True,3,4,-1,loss,3 - 4,101167,400,0,4,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1756859,2018
04/27/2018,away,12973,248,George Mason,9,True,1,2,-1,loss,1 - 2,102137,400,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1756859,2018
04/28/2018,away,12973,248,George Mason,9,True,1,0,1,win,1 - 0,102397,400,0,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1756859,2018
04/29/2018,away,12973,248,George Mason,9,True,2,11,-9,loss,2 - 11,103106,400,1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1756859,2018
05/01/2018,away,12973,272,Hartford,9,True,11,4,7,win,11 - 4,103438,400,2,3,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1756859,2018
05/02/2018,home,12973,380,Maine,9,True,5,24,-19,loss,5 - 24,103679,400,0,5,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1756859,2018
05/05/2018,away,12973,683,Stony Brook,9,True,4,3,1,win,4 - 3,104155,400,1,5,3,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,1756859,2018
05/05/2018,home,12973,81,Bryant,9,True,2,8,-6,loss,2 - 8,104503,400,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1756859,2018
05/11/2018,home,12973,236,Fordham,9,True,1,4,-3,loss,1 - 4,105355,400,1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1756859,2018
05/11/2018,home,12973,236,Fordham,9,True,0,3,-3,loss,0 - 3,105428,400,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1756859,2018
05/13/2018,home,12973,236,Fordham,9,True,8,10,-2,loss,8 - 10,105783,400,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1756859,2018
05/15/2018,away,12973,220,Fairfield,9,True,4,8,-4,loss,4 - 8,105907,400,1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1756859,2018
05/17/2018,away,12973,606,Saint Joseph's,9,True,7,1,6,win,7 - 1,106002,400,0,5,2,0,0,2,0,3,0,0,0,0,2,0,0,0,0,0,1756859,2018
05/18/2018,away,12973,606,Saint Joseph's,9,True,1,3,-2,loss,1 - 3,106182,400,0,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1756859,2018
