R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,4,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,806,Wittenberg,9,True,10,3,7,win,2392059,322,2302828,2023,3
0,5,2,2,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,168,Cortland,9,True,6,0,6,win,2391424,322,2302828,2023,3
2,6,3,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,22626,JWU (Providence),11,True,5,4,1,win,2422858,322,2302828,2023,3
0,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,22626,JWU (Providence),9,True,7,5,2,win,2393400,322,2302828,2023,3
3,4,3,0,0,6,1,2,1,0,0,0,0,0,0,0,1,0,0,03/05/2023,away,16340,622,Salisbury,9,True,23,4,19,win,2393644,322,2302828,2023,3
0,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/07/2023,home,16340,578,Roanoke,9,True,6,5,1,win,2393789,322,2302828,2023,3
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2023,neutral,16340,401,UMass Boston,9,True,9,5,4,win,2395740,322,2302828,2023,3
1,5,4,0,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,neutral,16340,286,Hope,9,True,7,6,1,win,2395876,322,2302828,2023,3
1,3,1,0,0,1,0,1,2,0,0,0,1,0,0,1,0,0,0,03/18/2023,neutral,16340,530,Oswego St.,9,True,16,9,7,win,2396241,322,2302828,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,neutral,16340,662,Southern Me.,9,True,3,8,-5,loss,2396616,322,2302828,2023,3
1,3,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,03/20/2023,neutral,16340,807,Wooster,9,True,5,4,1,win,2396839,322,2302828,2023,3
2,4,3,1,0,10,2,4,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,neutral,16340,802,Wis.-Stevens Point,9,True,12,3,9,win,2397123,322,2302828,2023,3
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,03/23/2023,neutral,16340,751,Wash. & Jeff.,9,True,10,0,10,win,2397255,322,2302828,2023,3
1,6,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,neutral,16340,789,Williams,9,True,19,11,8,win,2397370,322,2302828,2023,3
1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/25/2023,neutral,16340,1159,Keuka,9,True,7,3,4,win,2397712,322,2302828,2023,3
0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,03/29/2023,away,16340,124,Catholic,9,True,12,3,9,win,2398593,322,2302828,2023,3
2,2,1,0,0,4,1,1,2,0,0,0,1,0,0,0,0,0,0,04/02/2023,home,16340,276,Haverford,9,True,7,2,5,win,2399302,322,2302828,2023,3
1,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,276,Haverford,9,True,8,6,2,win,2409030,322,2302828,2023,3
2,4,2,0,0,5,1,2,1,0,0,0,1,0,0,0,0,0,0,04/04/2023,away,16340,753,Washington Col.,9,True,25,0,25,win,2399981,322,2302828,2023,3
2,4,2,0,0,5,1,2,0,0,1,0,0,0,0,0,0,0,0,04/07/2023,home,16340,753,Washington Col.,9,True,9,0,9,win,2400638,322,2302828,2023,3
