R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,2711,North Florida,9,True,0,6,-6,loss,208293,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,2711,North Florida,9,True,2,3,-1,loss,208547,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,2711,North Florida,9,True,3,7,-4,loss,209051,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,neutral,12560,735,Valparaiso,9,True,0,3,-3,loss,209666,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,neutral,12560,735,Valparaiso,9,True,3,16,-13,loss,209869,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,neutral,12560,596,St. Bonaventure,9,True,0,4,-4,loss,210004,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,220,Fairfield,9,True,6,3,3,win,210744,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,220,Fairfield,9,True,5,7,-2,loss,210770,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,220,Fairfield,9,True,8,0,8,win,211025,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,386,Marist,9,True,3,4,-1,loss,212450,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,neutral,12560,386,Marist,9,True,0,5,-5,loss,212743,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,neutral,12560,386,Marist,12,True,5,4,1,win,212750,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,352,Lehigh,9,True,6,4,2,win,213062,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,342,Lafayette,9,True,2,1,1,win,214219,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,342,Lafayette,9,True,3,2,1,win,214260,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,342,Lafayette,9,True,13,3,10,win,214548,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,342,Lafayette,9,True,4,1,3,win,214585,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,342,Lafayette,9,True,9,8,1,win,214973,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,275,Harvard,9,True,4,0,4,win,216229,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,275,Harvard,9,True,7,4,3,win,216300,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2017,home,12560,172,Dartmouth,9,True,5,9,-4,loss,216540,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2017,home,12560,172,Dartmouth,11,True,7,6,1,win,216559,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,739,Villanova,9,True,11,2,9,win,216628,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,80,Brown,9,True,4,2,2,win,217434,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,80,Brown,9,True,6,8,-2,loss,217642,540,1781039,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,813,Yale,9,True,2,6,-4,loss,218217,540,1781039,2017
