R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2019,away,14781,30045,Palm Beach Atl.,9,True,2,5,-3,loss,1647076,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,away,14781,20794,Lynn,9,True,6,8,-2,loss,1647130,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2019,away,14781,49,Barry,9,True,9,14,-5,loss,1647186,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,584,Rollins,9,True,5,13,-8,loss,1647640,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,584,Rollins,9,True,2,9,-7,loss,1647853,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,584,Rollins,9,True,1,12,-11,loss,1648165,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,neutral,14781,36,Assumption,9,True,2,7,-5,loss,1649973,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,36,Assumption,9,True,4,13,-9,loss,1650276,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,36,Assumption,9,True,4,14,-10,loss,1650667,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,74,Bridgeport,9,True,1,3,-2,loss,1652255,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,74,Bridgeport,9,True,10,5,5,win,1652350,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,74,Bridgeport,9,True,7,4,3,win,1652486,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,689,Tampa,9,True,1,15,-14,loss,1652778,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,74,Bridgeport,9,True,6,2,4,win,1652842,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,1347,Saint Rose,9,True,5,0,5,win,1654652,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,1347,Saint Rose,9,True,8,9,-1,loss,1655339,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,410,Merrimack,9,True,0,3,-3,loss,1655886,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,36,Assumption,9,True,13,5,8,win,1656169,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,36,Assumption,9,True,8,3,5,win,1656504,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,36,Assumption,9,True,2,4,-2,loss,1666626,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,682,Stonehill,9,True,4,3,1,win,1657206,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,470,New Haven,9,True,6,8,-2,loss,1658033,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,470,New Haven,9,True,1,0,1,win,1668384,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,658,Southern Conn. St.,9,True,11,6,5,win,1658447,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,658,Southern Conn. St.,9,True,5,10,-5,loss,1666418,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,410,Merrimack,9,True,0,11,-11,loss,1658978,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,241,Franklin Pierce,9,True,9,10,-1,loss,1659266,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,241,Franklin Pierce,9,True,14,3,11,win,1659597,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,241,Franklin Pierce,9,True,11,1,10,win,1666699,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,682,Stonehill,9,True,8,7,1,win,1660340,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,468,Southern N.H.,9,True,5,2,3,win,1726137,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,468,Southern N.H.,9,True,4,3,1,win,1661010,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,468,Southern N.H.,9,True,0,2,-2,loss,1661351,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2019,away,14781,410,Merrimack,9,True,2,5,-3,loss,1661959,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,593,St. Anselm,9,True,14,1,13,win,1662570,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,593,St. Anselm,9,True,9,1,8,win,1665592,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2019,away,14781,593,St. Anselm,9,True,10,8,2,win,1663028,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2019,home,14781,682,Stonehill,9,True,11,7,4,win,1663173,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2019,home,14781,613,Saint Michael's,9,True,4,3,1,win,1663770,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,613,Saint Michael's,9,True,14,0,14,win,1663437,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,613,Saint Michael's,9,True,6,2,4,win,1665377,56,2126330,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2019,home,14781,410,Merrimack,9,True,5,6,-1,loss,1731034,56,2126330,2019
