R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,neutral,12560,20,DeSales,9,True,9,8,1,win,206251,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,neutral,12560,390,Mary Washington,9,True,5,15,-10,loss,206250,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,412,Methodist,9,True,3,7,-4,loss,206518,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,411,Messiah,9,True,9,5,4,win,207149,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,411,Messiah,9,True,2,5,-3,loss,207590,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,325,Juniata,9,True,8,2,6,win,207819,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,325,Juniata,9,True,10,5,5,win,207831,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,517,Ohio Northern,9,True,0,1,-1,loss,209267,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,517,Ohio Northern,9,True,3,2,1,win,209294,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,1402,Thomas More,9,True,5,10,-5,loss,209441,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,neutral,12560,452,Mount Union,9,True,1,7,-6,loss,209881,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,neutral,12560,452,Mount Union,9,True,3,12,-9,loss,209889,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,neutral,12560,573,Rhodes,9,True,0,2,-2,loss,209997,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,578,Roanoke,10,True,6,3,3,win,210599,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,578,Roanoke,9,True,4,0,4,win,210660,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2017,away,12560,44,Averett,9,True,10,7,3,win,211607,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,374,Lynchburg,9,True,3,8,-5,loss,212188,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,374,Lynchburg,9,True,2,15,-13,loss,212767,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2017,home,12560,637,Shenandoah,9,True,5,11,-6,loss,213230,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,565,Randolph-Macon,9,True,7,16,-9,loss,213945,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,565,Randolph-Macon,9,True,7,5,2,win,214091,75,1877321,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,21852,Stevenson,9,True,11,2,9,win,214614,75,1877321,2017
