date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,749,Wake Forest,9,True,2,7,-5,loss,2 - 7,85275,251,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1979435,2018
02/17/2018,home,12973,1092,Gardner-Webb,9,True,1,15,-14,loss,1 - 15,85669,251,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1979435,2018
02/18/2018,home,12973,726,Navy,9,True,1,2,-1,loss,1 - 2,85935,251,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1979435,2018
02/23/2018,away,12973,173,Davidson,9,True,2,9,-7,loss,2 - 9,86290,251,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1979435,2018
02/24/2018,away,12973,173,Davidson,9,True,5,16,-11,loss,5 - 16,86543,251,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1979435,2018
02/25/2018,away,12973,173,Davidson,9,True,5,10,-5,loss,5 - 10,86941,251,1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1979435,2018
02/27/2018,away,12973,249,George Washington,9,True,3,6,-3,loss,3 - 6,87272,251,1,4,2,2,0,4,0,1,1,0,0,0,0,1,0,0,0,0,1979435,2018
03/03/2018,home,12973,450,Mount St. Mary's,9,True,3,4,-1,loss,3 - 4,88135,251,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1979435,2018
03/04/2018,home,12973,172,Dartmouth,9,True,1,4,-3,loss,1 - 4,88569,251,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1979435,2018
03/06/2018,home,12973,500,Northeastern,9,True,5,9,-4,loss,5 - 9,89006,251,1,3,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,1979435,2018
03/07/2018,home,12973,774,Western Mich.,9,True,9,5,4,win,9 - 5,89178,251,1,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1979435,2018
03/09/2018,home,12973,774,Western Mich.,9,True,7,12,-5,loss,7 - 12,89567,251,1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1979435,2018
