R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2018,home,12973,1314,Pittsburg St.,9,True,8,7,1,win,84527,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,1314,Pittsburg St.,9,True,11,1,10,win,84714,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,1314,Pittsburg St.,9,True,5,13,-8,loss,84724,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2018,home,12973,1289,Ouachita Baptist,9,True,4,8,-4,loss,84785,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,1015,Christian Brothers,9,True,14,4,10,win,84940,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,1015,Christian Brothers,9,True,3,2,1,win,84961,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,8965,East Central,9,True,10,5,5,win,85945,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2018,home,12973,8965,East Central,9,True,9,6,3,win,86060,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2018,home,12973,8965,East Central,9,True,11,0,11,win,86063,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,home,12973,429,Mississippi Col.,9,True,8,11,-3,loss,86095,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,1371,Southeastern Okla.,9,True,12,5,7,win,87176,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,1371,Southeastern Okla.,9,True,12,3,9,win,87180,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,neutral,12973,1371,Southeastern Okla.,9,True,19,9,10,win,87266,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,30152,Southern Nazarene,9,True,18,12,6,win,87558,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,30152,Southern Nazarene,9,True,14,8,6,win,87903,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,30152,Southern Nazarene,9,True,13,2,11,win,87995,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,30202,Okla. Baptist,9,True,7,8,-1,loss,89641,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,30202,Okla. Baptist,9,True,6,3,3,win,89680,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30202,Okla. Baptist,9,True,6,7,-1,loss,90136,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,1376,Southern Ark.,9,True,7,12,-5,loss,90727,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,30178,Northwestern Okla.,9,True,9,4,5,win,91305,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,30178,Northwestern Okla.,9,True,3,7,-4,loss,91719,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,30178,Northwestern Okla.,9,True,11,8,3,win,91814,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,181,Delta St.,9,True,17,9,8,win,92639,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,8744,Southwestern Okla.,9,True,6,3,3,win,93040,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,8744,Southwestern Okla.,9,True,2,1,1,win,93083,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,8744,Southwestern Okla.,9,True,6,5,1,win,93463,8411,1654619,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,30153,Union (TN),9,True,14,2,12,win,94070,8411,1654619,2018
