R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,02/19/2016,away,12360,9,UAB,9,True,14,5,9,win,292546,30,1651092,2016
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,02/20/2016,home,12360,0,5 - 0,9,True,14,5,9,win,292546,30,1651092,2016
2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,02/20/2016,away,12360,9,UAB,9,True,5,2,3,win,293080,30,1651092,2016
1,4,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,02/24/2016,away,12360,433,Ole Miss,9,True,3,4,-1,loss,293452,30,1651092,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,02/26/2016,neutral,12360,444,Morehead St.,9,True,1,2,-1,loss,293697,30,1651092,2016
2,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,02/27/2016,neutral,12360,609,Saint Louis,9,True,5,4,1,win,294160,30,1651092,2016
1,3,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,02/27/2016,neutral,12360,609,Saint Louis,9,True,9,2,7,win,294175,30,1651092,2016
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/28/2016,neutral,12360,464,Omaha,11,True,3,4,-1,loss,294496,30,1651092,2016
2,5,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,03/04/2016,home,12360,797,Milwaukee,9,True,13,3,10,win,295030,30,1651092,2016
1,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,03/05/2016,home,12360,797,Milwaukee,9,True,7,4,3,win,295383,30,1651092,2016
1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,03/05/2016,home,12360,797,Milwaukee,9,True,8,1,7,win,295499,30,1651092,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,797,Milwaukee,9,True,2,9,-7,loss,295820,30,1651092,2016
1,5,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,03/12/2016,away,12360,702,UT Arlington,9,True,8,11,-3,loss,297633,30,1651092,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,702,UT Arlington,9,True,0,2,-2,loss,297669,30,1651092,2016
1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,03/13/2016,away,12360,702,UT Arlington,9,True,4,0,4,win,297745,30,1651092,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/15/2016,home,12360,659,Southern Ill.,10,True,1,0,1,win,298170,30,1651092,2016
