R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,02/15/2019,home,14781,180,Delaware,9,True,5,2,3,win,1706819,458,2117998,2019
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,02/15/2019,home,14781,180,Delaware,9,True,3,1,2,win,1647753,458,2117998,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,180,Delaware,9,True,5,4,1,win,1648003,458,2117998,2019
3,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,02/18/2019,away,14781,147,Clemson,9,True,6,7,-1,loss,1707628,458,2117998,2019
1,2,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,02/24/2019,home,14781,116,Canisius,9,True,9,2,7,win,1649052,458,2117998,2019
1,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,02/24/2019,home,14781,116,Canisius,9,True,3,5,-2,loss,1665666,458,2117998,2019
1,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,02/25/2019,home,14781,116,Canisius,9,True,5,10,-5,loss,1649383,458,2117998,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/26/2019,home,14781,444,Morehead St.,9,True,3,5,-2,loss,1709539,458,2117998,2019
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,331,Kent St.,9,True,1,0,1,win,1715819,458,2117998,2019
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,03/02/2019,home,14781,331,Kent St.,9,True,7,2,5,win,1715905,458,2117998,2019
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/03/2019,home,14781,331,Kent St.,9,True,3,5,-2,loss,1650617,458,2117998,2019
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/06/2019,away,14781,31,Arkansas,9,True,2,9,-7,loss,1651049,458,2117998,2019
0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,03/09/2019,home,14781,165,Coppin St.,9,True,3,9,-6,loss,1651759,458,2117998,2019
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/09/2019,home,14781,165,Coppin St.,9,True,7,3,4,win,1667801,458,2117998,2019
0,3,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,03/10/2019,home,14781,165,Coppin St.,9,True,14,4,10,win,1652135,458,2117998,2019
