R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,2,1,0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,02/06/2023,neutral,16340,1376,Southern Ark.,9,True,4,2,2,win,2389692,30180,2822168,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/11/2023,home,16340,1328,Rockhurst,9,True,7,6,1,win,2390055,30180,2822168,2023,2
0,2,1,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,436,Mo.-St. Louis,9,True,7,2,5,win,2390644,30180,2822168,2023,2
0,2,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,436,Mo.-St. Louis,9,True,8,3,5,win,2407843,30180,2822168,2023,2
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,436,Mo.-St. Louis,9,True,6,5,1,win,2390977,30180,2822168,2023,2
0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,02/24/2023,away,16340,30054,Newman,9,True,0,2,-2,loss,2391413,30180,2822168,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,30054,Newman,9,True,9,14,-5,loss,2391919,30180,2822168,2023,2
1,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,30054,Newman,9,True,14,9,5,win,2392237,30180,2822168,2023,2
0,4,3,2,0,5,0,3,1,0,0,0,0,0,0,0,1,0,0,02/28/2023,home,16340,30178,Northwestern Okla.,9,True,7,6,1,win,2392386,30180,2822168,2023,2
0,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,1009,Central Okla.,9,True,2,4,-2,loss,2393235,30180,2822168,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,1009,Central Okla.,9,True,1,5,-4,loss,2393561,30180,2822168,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/06/2023,home,16340,1009,Central Okla.,9,True,5,3,2,win,2392751,30180,2822168,2023,2
0,2,2,0,0,2,0,2,1,1,0,0,0,0,1,0,0,0,0,03/07/2023,away,16340,8965,East Central,9,True,12,1,11,win,2393850,30180,2822168,2023,2
0,3,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,03/10/2023,away,16340,9011,Fort Hays St.,9,True,5,11,-6,loss,2394325,30180,2822168,2023,2
1,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,9011,Fort Hays St.,9,True,15,10,5,win,2394756,30180,2822168,2023,2
1,3,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,03/12/2023,away,16340,9011,Fort Hays St.,9,True,8,7,1,win,2395162,30180,2822168,2023,2
0,2,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/14/2023,away,16340,9012,Mo. Southern St.,9,True,3,19,-16,loss,2395513,30180,2822168,2023,2
0,6,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,home,16340,9013,Missouri Western,9,True,12,15,-3,loss,2395916,30180,2822168,2023,2
1,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,03/18/2023,home,16340,9013,Missouri Western,9,True,9,8,1,win,2396442,30180,2822168,2023,2
1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,03/26/2023,home,16340,130,Central Mo.,9,True,1,9,-8,loss,2398211,30180,2822168,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,1071,Emporia St.,11,True,10,6,4,win,2399004,30180,2822168,2023,2
0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,04/22/2023,away,16340,2814,Washburn,9,True,3,9,-6,loss,2403901,30180,2822168,2023,2
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,2814,Washburn,9,True,12,6,6,win,2404188,30180,2822168,2023,2
