R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,02/17/2023,away,16340,574,Rice,9,True,5,4,1,win,2390481,671,2796785,2023,1
1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,574,Rice,9,True,11,2,9,win,2390751,671,2796785,2023,1
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,574,Rice,9,True,8,12,-4,loss,2391012,671,2796785,2023,1
0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,02/23/2023,home,16340,77,BYU,9,True,11,0,11,win,2391265,671,2796785,2023,1
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/28/2023,away,16340,402,McNeese,9,True,4,5,-1,loss,2392470,671,2796785,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,home,16340,115,Campbell,9,True,2,5,-3,loss,2392848,671,2796785,2023,1
2,3,2,0,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,03/05/2023,home,16340,115,Campbell,9,True,14,7,7,win,2393548,671,2796785,2023,1
1,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,03/08/2023,home,16340,402,McNeese,9,True,5,3,2,win,2394092,671,2796785,2023,1
0,2,1,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,19651,High Point,9,True,6,5,1,win,2395105,671,2796785,2023,1
1,2,1,0,0,4,1,3,1,1,0,0,0,0,0,0,1,0,0,03/14/2023,home,16340,314,Jackson St.,9,True,7,0,7,win,2395498,671,2796785,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,03/15/2023,neutral,16340,430,Mississippi St.,9,True,2,4,-2,loss,2395699,671,2796785,2023,1
1,3,1,1,0,2,0,2,1,0,0,0,1,0,0,0,1,0,0,03/17/2023,home,16340,30,Arkansas St.,9,True,15,4,11,win,2396031,671,2796785,2023,1
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,30,Arkansas St.,9,True,13,5,8,win,2396436,671,2796785,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,home,16340,30,Arkansas St.,9,True,3,1,2,win,2396710,671,2796785,2023,1
2,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,03/21/2023,home,16340,261,Grambling,9,True,13,1,12,win,2397029,671,2796785,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2023,home,16340,655,Southeastern La.,9,True,2,0,2,win,2397222,671,2796785,2023,1
0,4,1,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,03/24/2023,away,16340,646,South Alabama,9,True,11,12,-1,loss,2397562,671,2796785,2023,1
0,2,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,03/25/2023,away,16340,646,South Alabama,9,True,10,6,4,win,2426164,671,2796785,2023,1
3,6,3,0,1,8,1,4,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,646,South Alabama,9,True,22,5,17,win,2397953,671,2796785,2023,1
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,27,App State,9,True,2,3,-1,loss,2398953,671,2796785,2023,1
1,5,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,27,App State,9,True,5,8,-3,loss,2399464,671,2796785,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,27,App State,9,True,6,0,6,win,2399680,671,2796785,2023,1
1,3,3,1,0,4,0,1,0,0,0,1,0,0,2,0,0,0,0,04/04/2023,home,16340,718,Tulane,9,True,8,7,1,win,2400038,671,2796785,2023,1
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/06/2023,away,16340,388,Marshall,9,True,8,4,4,win,2400270,671,2796785,2023,1
1,3,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,04/07/2023,away,16340,388,Marshall,9,True,5,2,3,win,2400604,671,2796785,2023,1
1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,388,Marshall,9,True,8,2,6,win,2401051,671,2796785,2023,1
1,4,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,04/11/2023,home,16340,366,Louisiana Tech,9,True,10,5,5,win,2401484,671,2796785,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/12/2023,away,16340,655,Southeastern La.,9,True,4,5,-1,loss,2401668,671,2796785,2023,1
2,2,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1,04/14/2023,home,16340,716,Troy,9,True,6,9,-3,loss,2401950,671,2796785,2023,1
0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,04/16/2023,home,16340,716,Troy,9,True,2,6,-4,loss,2402463,671,2796785,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/16/2023,home,16340,716,Troy,9,True,2,1,1,win,2402676,671,2796785,2023,1
2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,04/18/2023,away,16340,365,LSU,9,True,8,5,3,win,2403024,671,2796785,2023,1
1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,04/21/2023,away,16340,317,James Madison,9,True,8,10,-2,loss,2403448,671,2796785,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,317,James Madison,9,True,2,13,-11,loss,2403964,671,2796785,2023,1
1,3,1,0,0,4,1,1,2,0,0,0,0,0,0,1,1,0,0,04/23/2023,away,16340,317,James Madison,9,True,4,9,-5,loss,2404178,671,2796785,2023,1
1,2,1,1,0,2,0,3,0,0,1,0,0,0,0,0,1,0,0,04/25/2023,home,16340,665,Southern U.,9,True,10,5,5,win,2404493,671,2796785,2023,1
