R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,203,East. Mennonite,9,True,6,4,2,win,2408586,526,2343808,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2023,home,16340,30083,Cobleskill St.,9,True,4,1,3,win,2422549,526,2343808,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,03/14/2023,neutral,16340,27892,Farmingdale St.,9,True,8,0,8,win,2395360,526,2343808,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,neutral,16340,379,Me.-Farmington,9,True,9,2,7,win,2395622,526,2343808,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,neutral,16340,53,Beloit,9,True,14,7,7,win,2395877,526,2343808,2023,3
2,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/21/2023,home,16340,23624,Cazenovia,9,True,15,5,10,win,2396988,526,2343808,2023,3
0,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,home,16340,30165,SUNY Canton,9,True,6,5,1,win,2408368,526,2343808,2023,3
1,2,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,168,Cortland,9,True,4,23,-19,loss,2401870,526,2343808,2023,3
1,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,04/15/2023,away,16340,168,Cortland,9,True,2,13,-11,loss,2402223,526,2343808,2023,3
1,4,1,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,04/22/2023,home,16340,242,Fredonia,9,True,12,5,7,win,2403365,526,2343808,2023,3
