date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,71,Bowling Green,9,True,4,3,1,win,4 - 3,85236,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
02/17/2018,home,12973,71,Bowling Green,9,True,4,2,2,win,4 - 2,85455,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
02/18/2018,home,12973,71,Bowling Green,9,True,6,2,4,win,6 - 2,85778,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
02/20/2018,away,12973,7,Alabama St.,10,True,6,7,-1,loss,6 - 7,86153,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
02/21/2018,home,12973,7,Alabama St.,9,True,2,1,1,win,2 - 1,86208,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
02/27/2018,home,12973,315,Jacksonville St.,9,True,2,4,-2,loss,2 - 4,87392,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
02/28/2018,away,12973,716,Troy,9,True,2,3,-1,loss,2 - 3,87428,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/02/2018,home,12973,312,Iowa,9,True,1,4,-3,loss,1 - 4,87584,9,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1769023,2018
03/03/2018,home,12973,312,Iowa,9,True,3,11,-8,loss,3 - 11,87811,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/04/2018,home,12973,312,Iowa,9,True,4,0,4,win,4 - 0,88323,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/06/2018,home,12973,37,Auburn,9,True,8,11,-3,loss,8 - 11,88877,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/09/2018,home,12973,797,Milwaukee,9,True,10,0,10,win,10 - 0,89515,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/09/2018,home,12973,797,Milwaukee,9,True,4,6,-2,loss,4 - 6,89659,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/10/2018,home,12973,797,Milwaukee,9,True,2,4,-2,loss,2 - 4,89759,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/13/2018,home,12973,716,Troy,9,True,1,4,-3,loss,1 - 4,90693,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/16/2018,away,12973,388,Marshall,9,True,5,2,3,win,5 - 2,91322,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/17/2018,away,12973,388,Marshall,11,True,3,1,2,win,3 - 1,91634,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1769023,2018
03/18/2018,away,12973,388,Marshall,9,True,0,6,-6,loss,0 - 6,92193,9,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1769023,2018
03/20/2018,home,12973,8,Alabama,9,True,6,4,2,win,6 - 4,92523,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/23/2018,home,12973,366,Louisiana Tech,9,True,3,0,3,win,3 - 0,92848,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/24/2018,home,12973,366,Louisiana Tech,9,True,6,7,-1,loss,6 - 7,93167,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/25/2018,home,12973,366,Louisiana Tech,12,True,4,9,-5,loss,4 - 9,93606,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/27/2018,home,12973,625,Samford,9,True,2,8,-6,loss,2 - 8,94080,9,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1769023,2018
03/29/2018,away,12973,458,Charlotte,9,True,1,7,-6,loss,1 - 7,94439,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/30/2018,away,12973,458,Charlotte,9,True,18,10,8,win,18 - 10,94642,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
03/31/2018,away,12973,458,Charlotte,9,True,4,3,1,win,4 - 3,95115,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/04/2018,home,12973,6,Alabama A&M,9,True,6,3,3,win,6 - 3,95933,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/06/2018,home,12973,231,FIU,9,True,2,1,1,win,2 - 1,96205,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/08/2018,home,12973,231,FIU,9,True,4,6,-2,loss,4 - 6,97260,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/08/2018,home,12973,231,FIU,9,True,0,3,-3,loss,0 - 3,97329,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/10/2018,away,12973,8,Alabama,9,True,3,12,-9,loss,3 - 12,97631,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/13/2018,away,12973,523,Old Dominion,9,True,6,3,3,win,6 - 3,98247,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/14/2018,away,12973,523,Old Dominion,9,True,0,12,-12,loss,0 - 12,99067,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/14/2018,away,12973,523,Old Dominion,9,True,7,5,2,win,7 - 5,99119,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/17/2018,away,12973,37,Auburn,9,True,2,12,-10,loss,2 - 12,99488,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/20/2018,home,12973,772,Western Ky.,9,True,5,13,-8,loss,5 - 13,99974,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/21/2018,home,12973,772,Western Ky.,9,True,5,0,5,win,5 - 0,100884,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/21/2018,home,12973,772,Western Ky.,9,True,5,8,-3,loss,5 - 8,100927,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/28/2018,away,12973,229,Fla. Atlantic,9,True,8,2,6,win,8 - 2,102716,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/28/2018,away,12973,229,Fla. Atlantic,9,True,2,5,-3,loss,2 - 5,102882,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
04/29/2018,away,12973,229,Fla. Atlantic,9,True,12,5,7,win,12 - 5,103044,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
05/01/2018,away,12973,625,Samford,9,True,5,7,-2,loss,5 - 7,103493,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
05/04/2018,home,12973,664,Southern Miss.,9,True,0,6,-6,loss,0 - 6,103841,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
05/05/2018,home,12973,664,Southern Miss.,9,True,1,6,-5,loss,1 - 6,104156,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
05/06/2018,home,12973,664,Southern Miss.,9,True,4,9,-5,loss,4 - 9,104646,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
05/11/2018,away,12973,574,Rice,9,True,5,8,-3,loss,5 - 8,105275,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
05/12/2018,away,12973,574,Rice,9,True,5,3,2,win,5 - 3,105527,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
05/13/2018,away,12973,574,Rice,9,True,3,6,-3,loss,3 - 6,105755,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
05/15/2018,away,12973,315,Jacksonville St.,9,True,1,7,-6,loss,1 - 7,105924,9,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1769023,2018
05/17/2018,home,12973,419,Middle Tenn.,9,True,4,7,-3,loss,4 - 7,105951,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
05/18/2018,home,12973,419,Middle Tenn.,9,True,6,5,1,win,6 - 5,106123,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769023,2018
