date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,736,Vanderbilt,9,True,9,15,-6,loss,9 - 15,4705636,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
02/16/2019,home,14781,698,TCU,9,True,4,9,-5,loss,4 - 9,4707376,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
02/17/2019,home,14781,97,Cal St. Fullerton,9,True,5,6,-1,loss,5 - 6,4707268,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
02/19/2019,home,14781,741,VMI,9,True,9,0,9,win,9 - 0,4709634,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
02/22/2019,home,14781,739,Villanova,9,True,7,2,5,win,7 - 2,4711769,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
02/22/2019,home,14781,739,Villanova,9,True,7,3,4,win,7 - 3,4712064,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
02/24/2019,home,14781,739,Villanova,9,True,10,2,8,win,10 - 2,4714780,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
02/26/2019,home,14781,786,William & Mary,9,True,3,9,-6,loss,3 - 9,4716678,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/02/2019,home,14781,635,Seton Hall,9,True,0,3,-3,loss,0 - 3,4719843,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/02/2019,home,14781,635,Seton Hall,9,True,4,0,4,win,4 - 0,4721480,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/04/2019,home,14781,748,Wagner,9,True,14,0,14,win,14 - 0,4723027,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/06/2019,home,14781,748,Wagner,9,True,18,9,9,win,18 - 9,4724863,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/09/2019,home,14781,193,Duke,9,True,11,3,8,win,11 - 3,4728068,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/10/2019,home,14781,193,Duke,9,True,1,2,-1,loss,1 - 2,4730114,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/10/2019,home,14781,193,Duke,9,True,6,8,-2,loss,6 - 8,4730115,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/13/2019,away,14781,355,Liberty,9,True,5,14,-9,loss,5 - 14,4733573,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/15/2019,away,14781,255,Georgia Tech,9,True,9,8,1,win,9 - 8,4736179,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/16/2019,away,14781,255,Georgia Tech,9,True,3,7,-4,loss,3 - 7,4738309,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/17/2019,away,14781,255,Georgia Tech,9,True,5,6,-1,loss,5 - 6,4739046,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/20/2019,home,14781,164,UConn,9,True,6,3,3,win,6 - 3,4742474,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/22/2019,home,14781,545,Pittsburgh,9,True,13,3,10,win,13 - 3,4744035,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/23/2019,home,14781,545,Pittsburgh,9,True,7,5,2,win,7 - 5,4745073,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/24/2019,home,14781,545,Pittsburgh,9,True,5,2,3,win,5 - 2,4746647,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/26/2019,home,14781,363,Longwood,9,True,13,4,9,win,13 - 4,4749400,746,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/27/2019,home,14781,575,Richmond,9,True,5,1,4,win,5 - 1,4750361,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/29/2019,away,14781,490,NC State,9,True,4,3,1,win,4 - 3,4752170,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/30/2019,away,14781,490,NC State,9,True,0,3,-3,loss,0 - 3,4753925,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
03/31/2019,away,14781,490,NC State,9,True,7,8,-1,loss,7 - 8,4754748,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867162,2019
