date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/14/2018,home,12973,575,Richmond,9,True,6,0,6,win,6 - 0,99028,249,1,2,2,0,1,4,0,1,0,0,1,1,0,0,0,0,0,0,1637923,2018
04/14/2018,home,12973,575,Richmond,9,True,4,5,-1,loss,4 - 5,99081,249,1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1637923,2018
04/17/2018,away,12973,746,Virginia,12,True,2,3,-1,loss,2 - 3,99467,249,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1637923,2018
04/20/2018,away,12973,236,Fordham,11,True,5,3,2,win,5 - 3,100018,249,0,6,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1637923,2018
04/21/2018,away,12973,236,Fordham,9,True,2,7,-5,loss,2 - 7,100346,249,1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1637923,2018
04/22/2018,away,12973,236,Fordham,9,True,7,2,5,win,7 - 2,101095,249,0,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1637923,2018
04/27/2018,away,12973,596,St. Bonaventure,9,True,5,2,3,win,5 - 2,102258,249,0,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1637923,2018
04/27/2018,away,12973,596,St. Bonaventure,9,True,5,8,-3,loss,5 - 8,102265,249,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1637923,2018
04/28/2018,away,12973,596,St. Bonaventure,9,True,11,4,7,win,11 - 4,102393,249,1,4,2,1,0,3,0,4,1,0,0,0,0,0,0,0,0,0,1637923,2018
05/01/2018,away,12973,711,Towson,9,True,9,3,6,win,9 - 3,103474,249,0,3,1,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,1637923,2018
05/02/2018,home,12973,165,Coppin St.,9,True,16,5,11,win,16 - 5,103632,249,1,5,2,0,0,2,0,2,1,0,0,0,0,1,0,0,1,0,1637923,2018
05/04/2018,home,12973,248,George Mason,9,True,1,0,1,win,1 - 0,103815,249,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1637923,2018
05/05/2018,home,12973,248,George Mason,9,True,3,5,-2,loss,3 - 5,104540,249,0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1637923,2018
05/05/2018,home,12973,248,George Mason,9,True,3,4,-1,loss,3 - 4,104554,249,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1637923,2018
05/11/2018,home,12973,740,VCU,9,True,0,6,-6,loss,0 - 6,105215,249,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1637923,2018
05/12/2018,home,12973,740,VCU,9,True,2,6,-4,loss,2 - 6,105464,249,0,4,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1637923,2018
05/13/2018,home,12973,740,VCU,9,True,11,2,9,win,11 - 2,105693,249,2,4,3,2,0,8,1,5,0,0,1,0,0,0,0,0,0,0,1637923,2018
05/17/2018,away,12973,609,Saint Louis,9,True,1,7,-6,loss,1 - 7,105938,249,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1637923,2018
05/19/2018,away,12973,609,Saint Louis,9,True,1,12,-11,loss,1 - 12,106385,249,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1637923,2018
05/19/2018,away,12973,609,Saint Louis,13,True,5,4,1,win,5 - 4,106418,249,1,5,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1637923,2018
05/23/2018,away,12973,740,VCU,9,True,4,1,3,win,4 - 1,106614,249,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1637923,2018
05/23/2018,away,12973,248,George Mason,9,True,3,11,-8,loss,3 - 11,106613,249,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1637923,2018
05/24/2018,home,12973,236,Fordham,9,True,5,0,5,win,5 - 0,106699,249,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1637923,2018
05/25/2018,home,12973,248,George Mason,9,True,4,9,-5,loss,4 - 9,106774,249,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1637923,2018
05/25/2018,home,12973,575,Richmond,9,True,5,4,1,win,5 - 4,106784,249,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637923,2018
