R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,away,16340,30153,Union (TN),9,True,10,5,5,win,2395332,30002,2121341,2023,2
2,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,away,16340,280,Hillsdale,9,True,13,5,8,win,2424822,30002,2121341,2023,2
1,3,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,away,16340,280,Hillsdale,9,True,4,3,1,win,2407967,30002,2121341,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/16/2023,away,16340,280,Hillsdale,9,True,10,3,7,win,2396296,30002,2121341,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2023,away,16340,280,Hillsdale,9,True,1,10,-9,loss,2409348,30002,2121341,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,30141,Walsh,9,True,7,13,-6,loss,2397361,30002,2121341,2023,2
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,30141,Walsh,10,True,6,7,-1,loss,2410344,30002,2121341,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/26/2023,home,16340,30141,Walsh,9,True,0,3,-3,loss,2397690,30002,2121341,2023,2
1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,2746,Lake Erie,9,True,8,2,6,win,2427054,30002,2121341,2023,2
1,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,2746,Lake Erie,9,True,8,5,3,win,2427212,30002,2121341,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/03/2023,away,16340,2746,Lake Erie,9,True,4,3,1,win,2399289,30002,2121341,2023,2
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,333,Ky. Wesleyan,9,True,5,3,2,win,2400481,30002,2121341,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,home,16340,333,Ky. Wesleyan,9,True,0,5,-5,loss,2409627,30002,2121341,2023,2
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,333,Ky. Wesleyan,9,True,4,0,4,win,2400855,30002,2121341,2023,2
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/12/2023,home,16340,10,Alabama Huntsville,9,True,5,3,2,win,2401564,30002,2121341,2023,2
0,3,2,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,30124,Cedarville,9,True,12,2,10,win,2401811,30002,2121341,2023,2
1,3,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,30124,Cedarville,9,True,8,1,7,win,2410066,30002,2121341,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,30124,Cedarville,9,True,1,2,-1,loss,2402107,30002,2121341,2023,2
2,5,2,0,0,5,1,3,0,0,1,0,0,0,0,0,0,0,0,04/15/2023,away,16340,30124,Cedarville,10,True,14,12,2,win,2409498,30002,2121341,2023,2
3,5,3,0,0,9,2,4,0,0,0,0,1,0,0,0,0,0,0,04/18/2023,home,16340,30013,Lee,9,True,17,4,13,win,2400095,30002,2121341,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,1079,Findlay,9,True,3,8,-5,loss,2403654,30002,2121341,2023,2
2,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,1079,Findlay,9,True,12,0,12,win,2411065,30002,2121341,2023,2
0,2,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,04/23/2023,home,16340,1079,Findlay,9,True,1,2,-1,loss,2430517,30002,2121341,2023,2
1,5,4,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,30119,Ohio Dominican,9,True,12,9,3,win,2405241,30002,2121341,2023,2
1,3,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,04/29/2023,away,16340,30119,Ohio Dominican,9,True,6,2,4,win,2411135,30002,2121341,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2023,away,16340,30119,Ohio Dominican,9,True,8,3,5,win,2432066,30002,2121341,2023,2
2,5,2,1,0,6,1,1,0,1,0,0,1,0,0,0,0,0,0,04/30/2023,away,16340,30119,Ohio Dominican,9,True,14,15,-1,loss,2432108,30002,2121341,2023,2
1,5,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,0,05/04/2023,home,16340,1403,Tiffin,9,True,7,4,3,win,2433418,30002,2121341,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,05/04/2023,home,16340,1403,Tiffin,9,True,4,2,2,win,2433416,30002,2121341,2023,2
