date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,697,Texas A&M,9,True,1,17,-16,loss,1 - 17,4932891,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
02/15/2020,away,15204,697,Texas A&M,9,True,2,9,-7,loss,2 - 9,4928551,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
02/16/2020,away,15204,697,Texas A&M,9,True,2,6,-4,loss,2 - 6,4929868,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
02/21/2020,home,15204,308,Purdue Fort Wayne,9,True,6,2,4,win,6 - 2,4933838,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
02/22/2020,home,15204,308,Purdue Fort Wayne,9,True,7,3,4,win,7 - 3,4935658,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
02/23/2020,home,15204,308,Purdue Fort Wayne,9,True,18,8,10,win,18 - 8,4938609,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
02/28/2020,away,15204,9,UAB,9,True,2,5,-3,loss,2 - 5,4942260,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
02/29/2020,away,15204,9,UAB,9,True,6,8,-2,loss,6 - 8,4943884,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
03/01/2020,away,15204,9,UAB,9,True,8,6,2,win,8 - 6,4945940,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
03/03/2020,home,15204,810,Wright St.,14,True,6,8,-2,loss,6 - 8,4948200,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
03/07/2020,home,15204,797,Milwaukee,10,True,2,1,1,win,2 - 1,4953139,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
03/07/2020,home,15204,797,Milwaukee,9,True,5,2,3,win,5 - 2,4953145,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
03/08/2020,home,15204,797,Milwaukee,9,True,16,7,9,win,16 - 7,4954536,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
03/10/2020,away,15204,810,Wright St.,9,True,5,16,-11,loss,5 - 16,4956756,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
03/12/2020,home,15204,539,Penn St.,9,True,5,1,4,win,5 - 1,4958580,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334925,2020
