date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,97,Cal St. Fullerton,9,True,0,2,-2,loss,0 - 2,4705215,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752693,2019
02/16/2019,home,14781,746,Virginia,9,True,9,4,5,win,9 - 4,4707376,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752693,2019
02/17/2019,home,14781,736,Vanderbilt,9,True,10,2,8,win,10 - 2,4707380,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752693,2019
02/20/2019,home,14781,2,Abilene Christian,9,True,12,4,8,win,12 - 4,4710811,698,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1752693,2019
02/22/2019,home,14781,1104,Grand Canyon,9,True,1,4,-3,loss,1 - 4,4712245,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752693,2019
02/23/2019,home,14781,1104,Grand Canyon,9,True,17,9,8,win,17 - 9,4713591,698,1,5,3,0,0,6,1,1,0,0,0,0,2,0,0,0,1,0,1752693,2019
02/24/2019,home,14781,1104,Grand Canyon,9,True,6,5,1,win,6 - 5,4714903,698,1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1752693,2019
03/01/2019,home,14781,288,Houston,9,True,10,6,4,win,10 - 6,4719437,698,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1752693,2019
03/02/2019,home,14781,697,Texas A&M,9,True,0,1,-1,loss,0 - 1,4723938,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752693,2019
03/03/2019,home,14781,574,Rice,9,True,2,12,-10,loss,2 - 12,4722395,698,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1752693,2019
03/05/2019,home,14781,676,SFA,9,True,19,3,16,win,19 - 3,4723863,698,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1752693,2019
03/08/2019,away,14781,99,Long Beach St.,9,True,4,1,3,win,4 - 1,4727256,698,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1752693,2019
03/09/2019,away,14781,99,Long Beach St.,9,True,3,14,-11,loss,3 - 14,4729002,698,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752693,2019
