date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/23/2019,away,14781,127,Central Conn. St.,9,True,2,1,1,win,2 - 1,4720326,400,0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1893253,2019
03/02/2019,away,14781,726,Navy,9,True,3,0,3,win,3 - 0,4720081,400,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1893253,2019
03/02/2019,home,14781,127,Central Conn. St.,11,True,1,0,1,win,1 - 0,4719823,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893253,2019
03/03/2019,away,14781,726,Navy,9,True,4,12,-8,loss,4 - 12,4721866,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893253,2019
03/08/2019,away,14781,536,UTRGV,9,True,6,12,-6,loss,6 - 12,4727221,400,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1893253,2019
03/09/2019,away,14781,536,UTRGV,9,True,1,4,-3,loss,1 - 4,4728856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893253,2019
03/10/2019,away,14781,536,UTRGV,9,True,14,11,3,win,14 - 11,4729715,400,1,6,1,0,0,4,1,4,0,0,0,0,1,0,0,0,0,0,1893253,2019
03/12/2019,away,14781,2743,UIW,9,True,4,19,-15,loss,4 - 19,4732255,400,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1893253,2019
03/13/2019,away,14781,26172,A&M-Corpus Christi,9,True,9,12,-3,loss,9 - 12,4734026,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893253,2019
03/15/2019,away,14781,1157,Kennesaw St.,9,True,0,9,-9,loss,0 - 9,4735690,400,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1893253,2019
03/16/2019,away,14781,1157,Kennesaw St.,9,True,2,12,-10,loss,2 - 12,4737221,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893253,2019
03/17/2019,away,14781,1157,Kennesaw St.,9,True,7,12,-5,loss,7 - 12,4739559,400,0,4,2,0,0,2,0,3,1,0,0,0,2,0,0,0,0,0,1893253,2019
03/19/2019,away,14781,285,Holy Cross,9,True,2,11,-9,loss,2 - 11,4741345,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893253,2019
03/22/2019,away,14781,740,VCU,9,True,2,5,-3,loss,2 - 5,4744322,400,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1893253,2019
03/23/2019,away,14781,740,VCU,9,True,2,7,-5,loss,2 - 7,4745296,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893253,2019
