R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,574318,Newman,9,True,18,4,14,win,4525731,9081,2487046,2024,2
0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/19/2024,away,16580,574318,Newman,9,True,18,10,8,win,4525497,9081,2487046,2024,2
1,3,2,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,02/26/2024,neutral,16580,574332,Minot St.,9,True,14,4,10,win,4544111,9081,2487046,2024,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574467,Adams St.,9,True,3,1,2,win,5020518,9081,2487046,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,03/02/2024,neutral,16580,574467,Adams St.,9,True,8,2,6,win,5020519,9081,2487046,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,neutral,16580,574337,Walsh,9,True,7,10,-3,loss,4856817,9081,2487046,2024,2
1,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03/06/2024,neutral,16580,574335,Malone,9,True,18,13,5,win,5020522,9081,2487046,2024,2
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/07/2024,neutral,16580,574335,Malone,9,True,12,6,6,win,5020524,9081,2487046,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,574322,Mary,9,True,15,16,-1,loss,5253621,9081,2487046,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,neutral,16580,574322,Mary,9,True,2,7,-5,loss,4531290,9081,2487046,2024,2
0,4,2,1,0,3,0,3,0,1,0,0,1,0,0,0,1,0,0,03/16/2024,neutral,16580,574322,Mary,9,True,13,12,1,win,4531642,9081,2487046,2024,2
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,neutral,16580,574311,Minn.-Crookston,9,True,3,12,-9,loss,5254827,9081,2487046,2024,2
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03/22/2024,neutral,16580,574311,Minn.-Crookston,9,True,13,18,-5,loss,5254934,9081,2487046,2024,2
1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,03/23/2024,neutral,16580,574311,Minn.-Crookston,9,True,5,6,-1,loss,4532896,9081,2487046,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,neutral,16580,574311,Minn.-Crookston,9,True,4,3,1,win,4543072,9081,2487046,2024,2
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,574283,Southwest Minn. St.,9,True,9,5,4,win,5281149,9081,2487046,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,574283,Southwest Minn. St.,9,True,2,3,-1,loss,4535779,9081,2487046,2024,2
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,home,16580,574447,St. Cloud St.,9,True,5,15,-10,loss,4546080,9081,2487046,2024,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,574267,Wayne St. (NE),9,True,7,4,3,win,4537510,9081,2487046,2024,2
0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/18/2024,away,16580,574465,Winona St.,9,True,5,3,2,win,4537977,9081,2487046,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,574373,Augustana (SD),9,True,1,8,-7,loss,4538777,9081,2487046,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,574373,Augustana (SD),9,True,3,14,-11,loss,4539002,9081,2487046,2024,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2024,home,16580,574418,Minnesota St.,9,True,6,17,-11,loss,4546018,9081,2487046,2024,2
2,2,2,1,0,3,0,2,2,0,1,0,0,0,0,0,1,0,0,04/27/2024,away,16580,574375,Bemidji St.,9,True,17,5,12,win,4539983,9081,2487046,2024,2
2,5,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,574375,Bemidji St.,9,True,16,4,12,win,4545153,9081,2487046,2024,2
2,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,04/28/2024,away,16580,574375,Bemidji St.,9,True,14,0,14,win,4540356,9081,2487046,2024,2
0,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,04/30/2024,away,16580,574426,Minn. Duluth,9,True,12,7,5,win,4540637,9081,2487046,2024,2
