date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,635,Seton Hall,9,True,4,3,1,win,4 - 3,4705021,518,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1993435,2019
02/16/2019,home,14781,635,Seton Hall,9,True,6,0,6,win,6 - 0,4707543,518,0,2,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1993435,2019
02/17/2019,home,14781,635,Seton Hall,9,True,5,3,2,win,5 - 3,4707725,518,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1993435,2019
02/18/2019,away,14781,28755,FGCU,9,True,2,0,2,win,2 - 0,4708874,518,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1993435,2019
02/22/2019,home,14781,77,BYU,9,True,1,5,-4,loss,1 - 5,4711847,518,1,2,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1993435,2019
02/23/2019,away,14781,26172,A&M-Corpus Christi,9,True,7,8,-1,loss,7 - 8,4722986,518,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1993435,2019
02/24/2019,home,14781,527,Oral Roberts,9,True,8,3,5,win,8 - 3,4714502,518,1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1993435,2019
02/25/2019,away,14781,26172,A&M-Corpus Christi,9,True,2,3,-1,loss,2 - 3,4715985,518,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1993435,2019
03/01/2019,away,14781,61,Bethune-Cookman,9,True,3,4,-1,loss,3 - 4,4719402,518,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1993435,2019
03/02/2019,away,14781,61,Bethune-Cookman,9,True,6,0,6,win,6 - 0,4721106,518,0,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1993435,2019
