date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,603,St. John's (NY),9,True,3,2,1,win,3 - 2,4705722,110,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1974974,2019
02/16/2019,home,14781,603,St. John's (NY),9,True,9,0,9,win,9 - 0,4707763,110,0,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1974974,2019
02/17/2019,home,14781,603,St. John's (NY),9,True,11,1,10,win,11 - 1,4708164,110,1,4,3,0,0,3,0,2,0,0,0,0,1,0,0,0,1,0,1974974,2019
02/19/2019,home,14781,370,LMU (CA),9,True,5,0,5,win,5 - 0,4710430,110,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1974974,2019
02/22/2019,away,14781,255,Georgia Tech,11,True,3,4,-1,loss,3 - 4,4712271,110,2,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1974974,2019
02/23/2019,away,14781,255,Georgia Tech,9,True,8,2,6,win,8 - 2,4713397,110,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1974974,2019
02/24/2019,away,14781,255,Georgia Tech,9,True,6,0,6,win,6 - 0,4715326,110,1,2,1,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1974974,2019
02/26/2019,away,14781,101,CSUN,9,True,4,3,1,win,4 - 3,4716583,110,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1974974,2019
03/01/2019,home,14781,102,Sacramento St.,9,True,2,1,1,win,2 - 1,4719474,110,0,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1974974,2019
03/03/2019,home,14781,102,Sacramento St.,9,True,6,0,6,win,6 - 0,4722083,110,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1974974,2019
03/03/2019,home,14781,102,Sacramento St.,9,True,1,2,-1,loss,1 - 2,4723289,110,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1974974,2019
03/08/2019,home,14781,418,Michigan,9,True,5,7,-2,loss,5 - 7,4727304,110,1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1974974,2019
03/09/2019,home,14781,521,Oklahoma St.,9,True,6,3,3,win,6 - 3,4728621,110,1,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1974974,2019
03/10/2019,home,14781,657,Southern California,9,True,7,5,2,win,7 - 5,4730274,110,2,3,2,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,1974974,2019
03/12/2019,away,14781,99,Long Beach St.,9,True,2,0,2,win,2 - 0,4732792,110,1,4,2,0,0,5,1,2,1,0,0,0,0,0,0,0,1,0,1974974,2019
03/15/2019,home,14781,528,Oregon St.,9,True,8,0,8,win,8 - 0,4737833,110,2,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1974974,2019
03/16/2019,home,14781,528,Oregon St.,9,True,3,7,-4,loss,3 - 7,4738239,110,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1974974,2019
03/17/2019,home,14781,528,Oregon St.,9,True,9,7,2,win,9 - 7,4739185,110,1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1974974,2019
03/22/2019,home,14781,29,Arizona,9,True,10,5,5,win,10 - 5,4744425,110,2,4,2,2,0,4,0,2,1,0,0,0,1,0,0,0,0,0,1974974,2019
03/23/2019,home,14781,29,Arizona,9,True,12,10,2,win,12 - 10,4745977,110,2,4,2,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,1974974,2019
03/24/2019,home,14781,29,Arizona,9,True,3,1,2,win,3 - 1,4747230,110,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1974974,2019
03/26/2019,away,14781,370,LMU (CA),9,True,9,4,5,win,9 - 4,4749805,110,2,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1974974,2019
03/29/2019,away,14781,657,Southern California,9,True,2,7,-5,loss,2 - 7,4752661,110,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974974,2019
03/30/2019,away,14781,657,Southern California,9,True,7,1,6,win,7 - 1,4753937,110,0,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1974974,2019
03/31/2019,away,14781,657,Southern California,9,True,9,2,7,win,9 - 2,4755130,110,1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1974974,2019
04/02/2019,home,14781,101,CSUN,9,True,10,1,9,win,10 - 1,4756866,110,1,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1974974,2019
04/05/2019,away,14781,674,Stanford,9,True,2,3,-1,loss,2 - 3,4759639,110,0,3,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1974974,2019
04/06/2019,away,14781,674,Stanford,9,True,11,5,6,win,11 - 5,4761564,110,2,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1974974,2019
04/07/2019,away,14781,674,Stanford,9,True,10,7,3,win,10 - 7,4762936,110,2,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1974974,2019
04/09/2019,home,14781,109,UC Irvine,9,True,9,3,6,win,9 - 3,4764569,110,1,3,3,1,0,4,0,2,1,0,1,0,0,0,0,0,1,0,1974974,2019
04/12/2019,home,14781,196,East Carolina,9,True,7,5,2,win,7 - 5,4767532,110,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1974974,2019
04/13/2019,home,14781,196,East Carolina,9,True,8,5,3,win,8 - 5,4769357,110,1,5,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,1974974,2019
04/13/2019,home,14781,196,East Carolina,9,True,3,0,3,win,3 - 0,4769481,110,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1974974,2019
04/15/2019,home,14781,541,Pepperdine,9,True,3,2,1,win,3 - 2,4771300,110,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1974974,2019
04/18/2019,home,14781,107,California,9,True,8,7,1,win,8 - 7,4774313,110,0,3,1,0,0,1,0,1,3,0,0,0,1,0,0,0,1,0,1974974,2019
04/19/2019,home,14781,107,California,9,True,1,4,-3,loss,1 - 4,4775392,110,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1974974,2019
04/20/2019,home,14781,107,California,9,True,6,1,5,win,6 - 1,4776606,110,1,4,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1974974,2019
04/23/2019,away,14781,97,Cal St. Fullerton,9,True,8,3,5,win,8 - 3,4778648,110,2,5,2,0,0,5,1,2,0,0,0,0,1,0,0,0,1,0,1974974,2019
04/26/2019,home,14781,732,Utah,9,True,5,0,5,win,5 - 0,4781015,110,0,4,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1974974,2019
04/27/2019,home,14781,732,Utah,9,True,6,1,5,win,6 - 1,4782460,110,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1974974,2019
04/28/2019,home,14781,732,Utah,9,True,6,4,2,win,6 - 4,4783719,110,3,5,3,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1974974,2019
04/30/2019,away,14781,541,Pepperdine,9,True,8,5,3,win,8 - 5,4785318,110,2,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,1974974,2019
05/03/2019,away,14781,28,Arizona St.,9,True,3,2,1,win,3 - 2,4786686,110,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1974974,2019
05/04/2019,away,14781,28,Arizona St.,9,True,18,3,15,win,18 - 3,4787708,110,3,6,4,1,0,8,1,4,1,0,0,0,0,0,0,0,0,0,1974974,2019
05/05/2019,away,14781,28,Arizona St.,9,True,7,8,-1,loss,7 - 8,4788364,110,1,2,1,0,1,3,0,1,3,0,0,0,0,0,0,0,0,0,1974974,2019
05/07/2019,home,14781,99,Long Beach St.,12,True,2,1,1,win,2 - 1,4789092,110,1,4,3,2,1,7,0,0,1,0,0,0,1,0,0,0,1,0,1974974,2019
05/10/2019,away,14781,754,Washington St.,9,True,6,2,4,win,6 - 2,4790343,110,2,4,2,0,0,5,1,2,1,0,0,0,0,0,0,0,0,0,1974974,2019
05/11/2019,away,14781,754,Washington St.,9,True,10,0,10,win,10 - 0,4790812,110,2,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1974974,2019
05/12/2019,away,14781,754,Washington St.,9,True,13,10,3,win,13 - 10,4791198,110,1,6,4,0,0,4,0,2,0,0,0,0,1,0,0,0,2,0,1974974,2019
