R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,25719,Penn St.-Altoona,9,True,7,2,5,win,205485,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,25719,Penn St.-Altoona,9,True,4,6,-2,loss,205529,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,325,Juniata,9,True,15,1,14,win,206111,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,325,Juniata,9,True,13,6,7,win,206181,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2017,home,12560,411,Messiah,9,True,3,4,-1,loss,206723,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,30081,Penn St. Harrisburg,9,True,12,6,6,win,207141,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,30081,Penn St. Harrisburg,9,True,16,15,1,win,207231,203,1644258,2017
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2017,away,12560,139,Chris. Newport,9,True,3,14,-11,loss,208125,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,730,Ursinus,9,True,1,2,-1,loss,209291,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,730,Ursinus,9,True,3,4,-1,loss,209324,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,806,Wittenberg,9,True,7,3,4,win,209490,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,806,Wittenberg,10,True,4,3,1,win,209511,203,1644258,2017
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/07/2017,neutral,12560,20,DeSales,9,True,5,3,2,win,209671,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,neutral,12560,394,Marymount (VA),9,True,6,2,4,win,209844,203,1644258,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2017,away,12560,745,Va. Wesleyan,9,True,0,13,-13,loss,210545,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,745,Va. Wesleyan,9,True,5,3,2,win,210604,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,578,Roanoke,9,True,6,15,-9,loss,212164,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,578,Roanoke,9,True,6,10,-4,loss,212252,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,752,Wash. & Lee,9,True,9,11,-2,loss,213034,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2017,home,12560,752,Wash. & Lee,9,True,4,15,-11,loss,213199,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,216,Emory & Henry,9,True,7,8,-1,loss,214340,203,1644258,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,216,Emory & Henry,9,True,3,8,-5,loss,214364,203,1644258,2017
