date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,392,Maryland,10,True,10,6,4,win,10 - 6,4705785,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
02/16/2019,home,14781,740,VCU,9,True,7,8,-1,loss,7 - 8,4706034,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
02/17/2019,away,14781,149,Coastal Carolina,9,True,2,11,-9,loss,2 - 11,4803622,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
02/20/2019,home,14781,196,East Carolina,9,True,7,6,1,win,7 - 6,4755623,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
02/22/2019,home,14781,251,Georgetown,9,True,7,4,3,win,7 - 4,4712227,115,1,2,2,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,1998464,2019
02/23/2019,home,14781,251,Georgetown,9,True,7,4,3,win,7 - 4,4713890,115,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
02/24/2019,home,14781,251,Georgetown,9,True,9,5,4,win,9 - 5,4714714,115,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1998464,2019
02/27/2019,home,14781,490,NC State,9,True,1,10,-9,loss,1 - 10,4717495,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
03/01/2019,home,14781,220,Fairfield,10,True,3,2,1,win,3 - 2,4719495,115,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1998464,2019
03/02/2019,home,14781,220,Fairfield,9,True,11,6,5,win,11 - 6,4720128,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
03/02/2019,home,14781,220,Fairfield,9,True,6,3,3,win,6 - 3,4720404,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
03/05/2019,away,14781,523,Old Dominion,9,True,3,4,-1,loss,3 - 4,4723893,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
03/08/2019,away,14781,786,William & Mary,9,True,2,5,-3,loss,2 - 5,4727333,115,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1998464,2019
03/09/2019,away,14781,786,William & Mary,9,True,1,4,-3,loss,1 - 4,4728042,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
03/10/2019,away,14781,786,William & Mary,9,True,5,14,-9,loss,5 - 14,4729616,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
03/13/2019,home,14781,489,N.C. Central,9,True,4,7,-3,loss,4 - 7,4733888,115,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
03/16/2019,away,14781,19651,High Point,9,True,13,8,5,win,13 - 8,4740461,115,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
03/17/2019,away,14781,19651,High Point,9,True,8,6,2,win,8 - 6,4738881,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
03/18/2019,away,14781,19651,High Point,9,True,8,2,6,win,8 - 2,4740411,115,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1998464,2019
03/20/2019,away,14781,193,Duke,9,True,12,6,6,win,12 - 6,4742457,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
03/22/2019,home,14781,456,UNC Asheville,9,True,0,3,-3,loss,0 - 3,4744132,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
03/23/2019,home,14781,456,UNC Asheville,9,True,21,1,20,win,21 - 1,4745479,115,3,5,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1998464,2019
03/24/2019,home,14781,456,UNC Asheville,9,True,6,3,3,win,6 - 3,4746743,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
03/26/2019,away,14781,457,North Carolina,9,True,2,4,-2,loss,2 - 4,4749454,115,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1998464,2019
03/29/2019,home,14781,1320,Presbyterian,9,True,5,3,2,win,5 - 3,4751967,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
03/30/2019,home,14781,1320,Presbyterian,9,True,3,2,1,win,3 - 2,4753281,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
03/31/2019,home,14781,1320,Presbyterian,9,True,11,4,7,win,11 - 4,4754772,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
04/03/2019,away,14781,489,N.C. Central,9,True,3,1,2,win,3 - 1,4758024,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
04/05/2019,away,14781,1092,Gardner-Webb,12,True,8,9,-1,loss,8 - 9,4759529,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
04/06/2019,away,14781,1092,Gardner-Webb,9,True,10,5,5,win,10 - 5,4761060,115,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1998464,2019
04/07/2019,away,14781,1092,Gardner-Webb,9,True,11,3,8,win,11 - 3,4763339,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
04/09/2019,away,14781,1068,Elon,9,True,15,7,8,win,15 - 7,4764930,115,2,4,1,0,0,1,0,3,0,1,1,0,1,0,0,0,0,0,1998464,2019
04/10/2019,home,14781,460,UNCW,9,True,1,5,-4,loss,1 - 5,4766114,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
04/12/2019,home,14781,563,Radford,9,True,2,6,-4,loss,2 - 6,4767533,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
04/13/2019,home,14781,563,Radford,9,True,6,2,4,win,6 - 2,4769140,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
04/14/2019,home,14781,563,Radford,9,True,7,0,7,win,7 - 0,4769872,115,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1998464,2019
04/16/2019,away,14781,459,UNC Greensboro,9,True,7,4,3,win,7 - 4,4772315,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
04/18/2019,away,14781,10411,USC Upstate,9,True,9,6,3,win,9 - 6,4774154,115,1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1998464,2019
04/20/2019,away,14781,10411,USC Upstate,9,True,7,8,-1,loss,7 - 8,4776766,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
04/24/2019,away,14781,460,UNCW,9,True,1,3,-2,loss,1 - 3,4779510,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
05/03/2019,home,14781,48,Charleston So.,9,True,14,0,14,win,14 - 0,4786542,115,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
05/04/2019,home,14781,48,Charleston So.,9,True,3,9,-6,loss,3 - 9,4787405,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
05/05/2019,home,14781,48,Charleston So.,9,True,4,1,3,win,4 - 1,4787970,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
05/07/2019,away,14781,490,NC State,9,True,5,3,2,win,5 - 3,4789074,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
05/10/2019,away,14781,792,Winthrop,9,True,4,5,-1,loss,4 - 5,4790013,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
05/10/2019,away,14781,792,Winthrop,10,True,5,4,1,win,5 - 4,4790256,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
05/12/2019,away,14781,792,Winthrop,9,True,9,10,-1,loss,9 - 10,4791187,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
05/14/2019,away,14781,196,East Carolina,9,True,3,4,-1,loss,3 - 4,4791507,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
05/16/2019,home,14781,363,Longwood,9,True,12,1,11,win,12 - 1,4791765,115,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
05/17/2019,home,14781,363,Longwood,9,True,13,9,4,win,13 - 9,4792070,115,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
05/18/2019,home,14781,363,Longwood,9,True,11,0,11,win,11 - 0,4792547,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
05/23/2019,home,14781,48,Charleston So.,9,True,20,7,13,win,20 - 7,4794958,115,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1998464,2019
05/24/2019,home,14781,792,Winthrop,9,True,13,5,8,win,13 - 5,4794981,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
05/25/2019,home,14781,792,Winthrop,9,True,8,6,2,win,8 - 6,4795146,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
05/31/2019,home,14781,490,NC State,9,True,5,4,1,win,5 - 4,4798007,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
06/02/2019,home,14781,562,Quinnipiac,9,True,9,8,1,win,9 - 8,4798054,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
06/03/2019,home,14781,196,East Carolina,9,True,3,10,-7,loss,3 - 10,4798338,115,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
06/03/2019,away,14781,196,East Carolina,9,True,3,12,-9,loss,3 - 12,4798340,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998464,2019
