date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,609,Saint Louis,9,True,8,3,5,win,8 - 3,85356,523,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1883567,2018
02/17/2018,home,12973,514,Oakland,9,True,4,5,-1,loss,4 - 5,85642,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
02/18/2018,home,12973,312,Iowa,9,True,1,4,-3,loss,1 - 4,85915,523,1,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1883567,2018
02/20/2018,home,12973,575,Richmond,9,True,4,2,2,win,4 - 2,86129,523,1,3,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1883567,2018
02/23/2018,home,12973,327,Kansas St.,9,True,3,11,-8,loss,3 - 11,86337,523,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1883567,2018
02/24/2018,home,12973,327,Kansas St.,9,True,5,11,-6,loss,5 - 11,86574,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
02/25/2018,home,12973,327,Kansas St.,9,True,11,8,3,win,11 - 8,86983,523,0,2,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1883567,2018
02/28/2018,away,12973,196,East Carolina,9,True,3,10,-7,loss,3 - 10,87435,523,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1883567,2018
03/02/2018,home,12973,587,Rutgers,9,True,6,7,-1,loss,6 - 7,87662,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
03/03/2018,home,12973,587,Rutgers,9,True,6,9,-3,loss,6 - 9,87870,523,0,3,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1883567,2018
03/04/2018,home,12973,587,Rutgers,9,True,4,3,1,win,4 - 3,88405,523,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
03/06/2018,home,12973,485,Norfolk St.,9,True,9,1,8,win,9 - 1,88925,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
03/09/2018,home,12973,562,Quinnipiac,9,True,6,8,-2,loss,6 - 8,89455,523,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1883567,2018
03/10/2018,home,12973,562,Quinnipiac,9,True,2,5,-3,loss,2 - 5,90168,523,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1883567,2018
03/10/2018,home,12973,562,Quinnipiac,9,True,11,0,11,win,11 - 0,90229,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
03/14/2018,home,12973,741,VMI,9,True,19,4,15,win,19 - 4,90925,523,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1883567,2018
03/16/2018,home,12973,229,Fla. Atlantic,9,True,5,10,-5,loss,5 - 10,91293,523,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
03/17/2018,home,12973,229,Fla. Atlantic,9,True,7,12,-5,loss,7 - 12,91616,523,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1883567,2018
03/18/2018,home,12973,229,Fla. Atlantic,9,True,2,1,1,win,2 - 1,92167,523,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1883567,2018
03/23/2018,away,12973,231,FIU,9,True,4,5,-1,loss,4 - 5,93138,523,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1883567,2018
03/24/2018,away,12973,231,FIU,12,True,7,8,-1,loss,7 - 8,93569,523,0,4,2,1,0,3,0,2,1,0,0,0,1,0,0,0,1,0,1883567,2018
03/25/2018,away,12973,231,FIU,9,True,4,3,1,win,4 - 3,93946,523,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
03/28/2018,home,12973,786,William & Mary,9,True,2,5,-3,loss,2 - 5,94309,523,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1883567,2018
03/30/2018,home,12973,419,Middle Tenn.,9,True,5,10,-5,loss,5 - 10,94712,523,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1883567,2018
03/31/2018,home,12973,419,Middle Tenn.,9,True,2,5,-3,loss,2 - 5,95181,523,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1883567,2018
04/01/2018,home,12973,419,Middle Tenn.,9,True,8,7,1,win,8 - 7,95682,523,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
04/03/2018,away,12973,746,Virginia,9,True,0,4,-4,loss,0 - 4,95840,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
04/06/2018,away,12973,574,Rice,9,True,0,9,-9,loss,0 - 9,96240,523,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1883567,2018
04/07/2018,away,12973,574,Rice,9,True,3,4,-1,loss,3 - 4,96554,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
04/08/2018,away,12973,574,Rice,9,True,1,18,-17,loss,1 - 18,96997,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
04/10/2018,away,12973,786,William & Mary,9,True,3,4,-1,loss,3 - 4,97596,523,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
04/13/2018,home,12973,9,UAB,9,True,3,6,-3,loss,3 - 6,98247,523,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1883567,2018
04/14/2018,home,12973,9,UAB,9,True,12,0,12,win,12 - 0,99067,523,1,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1883567,2018
04/14/2018,home,12973,9,UAB,9,True,5,7,-2,loss,5 - 7,99119,523,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
04/18/2018,away,12973,742,Virginia Tech,10,True,5,6,-1,loss,5 - 6,99709,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
04/20/2018,away,12973,458,Charlotte,9,True,3,4,-1,loss,3 - 4,99972,523,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1883567,2018
04/21/2018,away,12973,458,Charlotte,9,True,3,5,-2,loss,3 - 5,100323,523,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
04/22/2018,away,12973,458,Charlotte,9,True,7,0,7,win,7 - 0,101060,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
04/27/2018,home,12973,664,Southern Miss.,9,True,0,2,-2,loss,0 - 2,102130,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
04/28/2018,home,12973,664,Southern Miss.,9,True,4,9,-5,loss,4 - 9,102392,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
04/29/2018,home,12973,664,Southern Miss.,9,True,2,9,-7,loss,2 - 9,103099,523,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
05/02/2018,away,12973,741,VMI,9,True,6,7,-1,loss,6 - 7,103655,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
05/04/2018,away,12973,388,Marshall,9,True,6,11,-5,loss,6 - 11,104093,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
05/04/2018,away,12973,388,Marshall,9,True,8,2,6,win,8 - 2,104105,523,1,2,1,0,0,4,1,2,2,0,0,0,0,0,0,0,0,0,1883567,2018
05/08/2018,home,12973,740,VCU,9,True,7,1,6,win,7 - 1,104987,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
05/11/2018,home,12973,706,UTSA,9,True,1,11,-10,loss,1 - 11,105292,523,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
05/12/2018,home,12973,706,UTSA,9,True,7,0,7,win,7 - 0,105544,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
05/13/2018,home,12973,706,UTSA,9,True,3,11,-8,loss,3 - 11,105771,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
05/15/2018,away,12973,740,VCU,9,True,3,9,-6,loss,3 - 9,105898,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
05/17/2018,away,12973,366,Louisiana Tech,9,True,3,11,-8,loss,3 - 11,106012,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
05/18/2018,away,12973,366,Louisiana Tech,9,True,8,11,-3,loss,8 - 11,106191,523,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
05/19/2018,away,12973,366,Louisiana Tech,9,True,2,3,-1,loss,2 - 3,106373,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883567,2018
