date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,140,Cincinnati,9,True,5,0,5,win,5 - 0,5002742,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
02/20/2021,home,15580,140,Cincinnati,9,True,5,2,3,win,5 - 2,5003816,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
02/21/2021,home,15580,140,Cincinnati,10,True,8,7,1,win,8 - 7,5004838,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
02/27/2021,home,15580,648,South Carolina,11,True,2,3,-1,loss,2 - 3,5010489,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
02/28/2021,away,15580,648,South Carolina,9,True,7,8,-1,loss,7 - 8,5011448,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/02/2021,home,15580,198,ETSU,9,True,7,3,4,win,7 - 3,5012787,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/05/2021,home,15580,513,Notre Dame,9,True,13,7,6,win,13 - 7,5015210,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/06/2021,home,15580,513,Notre Dame,9,True,1,3,-2,loss,1 - 3,5016668,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/07/2021,home,15580,513,Notre Dame,9,True,2,3,-1,loss,2 - 3,5018042,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/09/2021,home,15580,10411,USC Upstate,9,True,2,12,-10,loss,2 - 12,5019960,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/12/2021,away,15580,457,North Carolina,9,True,3,8,-5,loss,3 - 8,5022531,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/13/2021,away,15580,457,North Carolina,9,True,4,5,-1,loss,4 - 5,5024255,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/14/2021,away,15580,457,North Carolina,9,True,3,5,-2,loss,3 - 5,5025416,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/16/2021,home,15580,254,Georgia St.,9,True,7,2,5,win,7 - 2,5027771,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/19/2021,home,15580,742,Virginia Tech,9,True,8,2,6,win,8 - 2,5030030,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/20/2021,home,15580,742,Virginia Tech,9,True,3,11,-8,loss,3 - 11,5031767,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/21/2021,home,15580,742,Virginia Tech,9,True,4,2,2,win,4 - 2,5032929,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/23/2021,home,15580,253,Ga. Southern,9,True,6,4,2,win,6 - 4,5035135,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/26/2021,away,15580,67,Boston College,9,True,16,12,4,win,16 - 12,5037588,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/27/2021,away,15580,67,Boston College,10,True,9,3,6,win,9 - 3,5039029,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/27/2021,away,15580,67,Boston College,9,True,7,2,5,win,7 - 2,5039833,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
03/30/2021,home,15580,257,Georgia,9,True,0,2,-2,loss,0 - 2,5042448,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
04/02/2021,away,15580,490,NC State,9,True,10,6,4,win,10 - 6,5045051,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990218,2021
