R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,8875,Chowan,9,True,3,0,3,win,84634,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,8875,Chowan,9,True,4,15,-11,loss,84669,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,30104,Urbana,9,True,2,1,1,win,84882,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,30104,Urbana,9,True,9,2,7,win,84911,1023,1988856,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/10/2018,home,12973,30104,Urbana,9,True,11,1,10,win,85024,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,home,12973,30104,Urbana,9,True,9,8,1,win,85043,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,143,Clarion,9,True,11,10,1,win,85306,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,934,Alderson Broaddus,9,True,3,0,3,win,85881,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,934,Alderson Broaddus,9,True,7,6,1,win,85896,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2018,away,12973,30058,Claflin,9,True,8,5,3,win,86201,1023,1988856,2018
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,1001,Catawba,9,True,1,26,-25,loss,86266,1023,1988856,2018
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,1001,Catawba,9,True,4,16,-12,loss,86617,1023,1988856,2018
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,02/24/2018,away,12973,1001,Catawba,9,True,5,15,-10,loss,86679,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,1000,Carson-Newman,10,True,3,7,-4,loss,87953,1023,1988856,2018
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/03/2018,home,12973,1000,Carson-Newman,9,True,6,10,-4,loss,88046,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,1000,Carson-Newman,9,True,1,7,-6,loss,88381,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,home,12973,537,UNC Pembroke,9,True,5,15,-10,loss,89106,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,13028,Anderson (SC),9,True,2,8,-6,loss,89393,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,13028,Anderson (SC),9,True,6,10,-4,loss,89853,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,13028,Anderson (SC),9,True,3,6,-3,loss,89947,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,30058,Claflin,9,True,9,4,5,win,90728,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,1462,Wingate,9,True,10,14,-4,loss,91268,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1462,Wingate,9,True,10,9,1,win,91693,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1462,Wingate,9,True,5,8,-3,loss,91789,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2018,away,12973,39,Augusta,9,True,3,5,-2,loss,92692,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,1257,Newberry,9,True,3,8,-5,loss,92891,1023,1988856,2018
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/24/2018,away,12973,1257,Newberry,9,True,1,12,-11,loss,93288,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,1257,Newberry,9,True,2,3,-1,loss,93386,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1199,Mars Hill,9,True,5,7,-2,loss,94927,1023,1988856,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2018,away,12973,1199,Mars Hill,9,True,6,20,-14,loss,95248,1023,1988856,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1199,Mars Hill,9,True,3,10,-7,loss,95397,1023,1988856,2018
