date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/20/2016,away,12360,674,Stanford,9,True,0,2,-2,loss,0 - 2,293065,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651369,2016
02/20/2016,away,12360,674,Stanford,9,True,1,2,-1,loss,1 - 2,293076,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651369,2016
02/21/2016,away,12360,674,Stanford,9,True,4,3,1,win,4 - 3,293149,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651369,2016
02/26/2016,home,12360,306,Indiana,9,True,8,3,5,win,8 - 3,293564,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651369,2016
02/27/2016,home,12360,306,Indiana,14,True,3,2,1,win,3 - 2,293809,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651369,2016
02/28/2016,home,12360,306,Indiana,9,True,6,1,5,win,6 - 1,294337,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651369,2016
03/02/2016,away,12360,29,Arizona,9,True,0,2,-2,loss,0 - 2,294853,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651369,2016
03/04/2016,away,12360,700,Texas Tech,9,True,7,3,4,win,7 - 3,295073,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651369,2016
03/05/2016,away,12360,700,Texas Tech,9,True,5,6,-1,loss,5 - 6,295300,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651369,2016
03/06/2016,away,12360,700,Texas Tech,9,True,4,1,3,win,4 - 1,295868,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651369,2016
