date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/14/2018,home,12973,312,Iowa,9,True,8,3,5,win,8 - 3,90979,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
03/17/2018,home,12973,635,Seton Hall,9,True,14,2,12,win,14 - 2,91878,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
03/17/2018,away,12973,521,Oklahoma St.,9,True,2,4,-2,loss,2 - 4,91527,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
03/20/2018,home,12973,654,Southeast Mo. St.,9,True,10,5,5,win,10 - 5,92580,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
03/21/2018,home,12973,454,Murray St.,10,True,5,4,1,win,5 - 4,92695,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
03/23/2018,home,12973,101,CSUN,9,True,3,2,1,win,3 - 2,92954,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
03/24/2018,home,12973,101,CSUN,9,True,5,0,5,win,5 - 0,93238,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
03/25/2018,home,12973,101,CSUN,9,True,8,2,6,win,8 - 2,93697,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
03/27/2018,away,12973,328,Kansas,9,True,12,2,10,win,12 - 2,94068,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
03/30/2018,away,12973,305,Indiana St.,11,True,5,4,1,win,5 - 4,95073,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
03/30/2018,away,12973,305,Indiana St.,9,True,4,3,1,win,4 - 3,94963,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
03/31/2018,away,12973,305,Indiana St.,9,True,4,6,-2,loss,4 - 6,95640,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
04/06/2018,home,12973,219,Evansville,9,True,6,5,1,win,6 - 5,96293,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
04/07/2018,home,12973,219,Evansville,9,True,8,2,6,win,8 - 2,96588,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
04/08/2018,home,12973,219,Evansville,9,True,11,4,7,win,11 - 4,97049,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
04/10/2018,home,12973,434,Missouri,9,True,6,8,-2,loss,6 - 8,97639,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
04/13/2018,home,12973,528,Oregon St.,9,True,6,17,-11,loss,6 - 17,98336,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
04/13/2018,home,12973,528,Oregon St.,9,True,2,10,-8,loss,2 - 10,98373,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
04/17/2018,away,12973,31,Arkansas,9,True,7,11,-4,loss,7 - 11,99494,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
04/20/2018,home,12973,299,Illinois St.,9,True,4,2,2,win,4 - 2,100113,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
04/21/2018,home,12973,299,Illinois St.,9,True,6,3,3,win,6 - 3,100864,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
04/21/2018,home,12973,299,Illinois St.,9,True,12,3,9,win,12 - 3,100921,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
04/24/2018,away,12973,434,Missouri,9,True,2,8,-6,loss,2 - 8,101593,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
04/27/2018,away,12973,72,Bradley,9,True,5,4,1,win,5 - 4,102026,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
04/28/2018,away,12973,72,Bradley,9,True,0,2,-2,loss,0 - 2,102313,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
04/29/2018,away,12973,72,Bradley,9,True,13,2,11,win,13 - 2,102994,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
05/02/2018,home,12973,328,Kansas,9,True,4,9,-5,loss,4 - 9,103680,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
05/04/2018,away,12973,735,Valparaiso,9,True,6,5,1,win,6 - 5,103836,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
05/05/2018,away,12973,735,Valparaiso,9,True,6,4,2,win,6 - 4,104152,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
05/06/2018,away,12973,735,Valparaiso,9,True,6,2,4,win,6 - 2,104641,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
05/11/2018,home,12973,659,Southern Ill.,9,True,5,3,2,win,5 - 3,105308,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
05/12/2018,home,12973,659,Southern Ill.,9,True,14,9,5,win,14 - 9,105558,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
05/13/2018,home,12973,659,Southern Ill.,9,True,8,3,5,win,8 - 3,105785,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
05/17/2018,away,12973,1045,DBU,9,True,9,5,4,win,9 - 5,106087,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
05/18/2018,away,12973,1045,DBU,9,True,2,12,-10,loss,2 - 12,106119,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
05/19/2018,away,12973,1045,DBU,9,True,10,4,6,win,10 - 4,106307,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
05/23/2018,home,12973,219,Evansville,9,True,10,0,10,win,10 - 0,106558,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
05/24/2018,home,12973,305,Indiana St.,9,True,4,2,2,win,4 - 2,106641,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
05/25/2018,home,12973,305,Indiana St.,9,True,9,6,3,win,9 - 6,106730,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
05/27/2018,home,12973,1045,DBU,10,True,7,6,1,win,7 - 6,106854,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
06/02/2018,home,12973,692,Tennessee Tech,9,True,4,6,-2,loss,4 - 6,106932,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
06/03/2018,home,12973,692,Tennessee Tech,9,True,1,2,-1,loss,1 - 2,106966,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
06/03/2018,home,12973,609,Saint Louis,9,True,9,8,1,win,9 - 8,106965,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873657,2018
