date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,660,SIUE,9,True,5,8,-3,loss,5 - 8,4926469,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
02/14/2020,home,15204,249,George Washington,9,True,3,7,-4,loss,3 - 7,4926468,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
02/15/2020,home,15204,660,SIUE,9,True,2,5,-3,loss,2 - 5,4929511,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
02/19/2020,home,15204,365,LSU,9,True,4,2,2,win,4 - 2,4933743,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
02/21/2020,home,15204,32,Little Rock,10,True,6,8,-2,loss,6 - 8,4934354,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
02/22/2020,home,15204,32,Little Rock,9,True,4,11,-7,loss,4 - 11,4936599,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
02/23/2020,home,15204,402,McNeese,9,True,6,5,1,win,6 - 5,4938262,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
02/24/2020,home,15204,402,McNeese,9,True,4,3,1,win,4 - 3,4938881,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
02/28/2020,home,15204,361,LIU,9,True,4,3,1,win,4 - 3,4942468,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
02/29/2020,home,15204,361,LIU,9,True,0,3,-3,loss,0 - 3,4944667,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
03/01/2020,home,15204,361,LIU,9,True,12,1,11,win,12 - 1,4945935,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
03/01/2020,home,15204,361,LIU,9,True,3,2,1,win,3 - 2,4949361,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
03/03/2020,home,15204,735,Valparaiso,9,True,3,2,1,win,3 - 2,4949380,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
03/06/2020,away,15204,474,New Orleans,9,True,4,3,1,win,4 - 3,4951352,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
03/07/2020,away,15204,474,New Orleans,9,True,2,5,-3,loss,2 - 5,4952638,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
03/08/2020,away,15204,474,New Orleans,9,True,1,9,-8,loss,1 - 9,4954450,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
03/10/2020,home,15204,432,Mississippi Val.,9,True,14,0,14,win,14 - 0,4957118,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
03/11/2020,home,15204,432,Mississippi Val.,9,True,1,0,1,win,1 - 0,4957487,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346816,2020
