R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/01/2019,neutral,14781,1314,Pittsburg St.,11,True,6,5,1,win,1647037,30179,1872720,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/02/2019,neutral,14781,9012,Mo. Southern St.,9,True,11,9,2,win,1647102,30179,1872720,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2019,away,14781,1009,Central Okla.,9,True,8,5,3,win,1647207,30179,1872720,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/07/2019,neutral,14781,30202,Okla. Baptist,9,True,10,7,3,win,1647244,30179,1872720,2019
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/07/2019,neutral,14781,30054,Newman,9,True,14,4,10,win,1647246,30179,1872720,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,neutral,14781,696,Tex. A&M-Kingsville,9,True,5,10,-5,loss,1647281,30179,1872720,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,neutral,14781,11403,Colo. Christian,9,True,4,1,3,win,1704938,30179,1872720,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,02/24/2019,neutral,14781,30120,William Jewell,9,True,1,3,-2,loss,1706352,30179,1872720,2019
2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,02/24/2019,away,14781,996,Cameron,9,True,6,3,3,win,1709148,30179,1872720,2019
1,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,02/25/2019,home,14781,996,Cameron,9,True,17,7,10,win,1709196,30179,1872720,2019
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,30180,Rogers St.,9,True,4,0,4,win,1715731,30179,1872720,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,30180,Rogers St.,9,True,5,3,2,win,1715720,30179,1872720,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,away,14781,30152,Southern Nazarene,9,True,6,5,1,win,1650883,30179,1872720,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,30105,Ark.-Fort Smith,9,True,1,0,1,win,1651330,30179,1872720,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,30105,Ark.-Fort Smith,9,True,3,4,-1,loss,1666570,30179,1872720,2019
0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,03/11/2019,away,14781,0,Oklahoma City,9,True,2,4,-2,loss,1718187,30179,1872720,2019
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,30054,Newman,9,True,4,2,2,win,1653074,30179,1872720,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,30054,Newman,9,True,4,6,-2,loss,1665706,30179,1872720,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,30054,Newman,9,True,14,4,10,win,1653360,30179,1872720,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,1071,Emporia St.,9,True,3,6,-3,loss,1649576,30179,1872720,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,1071,Emporia St.,9,True,18,15,3,win,1654074,30179,1872720,2019
