R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,neutral,12973,765,West Chester,9,True,4,1,3,win,86411,1347,2001043,2018
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,197,East Stroudsburg,9,True,4,23,-19,loss,86780,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,197,East Stroudsburg,9,True,4,6,-2,loss,86795,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,543,Jefferson,9,True,2,7,-5,loss,87043,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,30058,Claflin,9,True,12,5,7,win,88085,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,30058,Claflin,9,True,6,0,6,win,88226,1347,2001043,2018
1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,30058,Claflin,9,True,20,1,19,win,88442,1347,2001043,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2018,away,12973,535,Paine,9,True,10,2,8,win,88743,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,791,Winston-Salem,9,True,9,13,-4,loss,89150,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,791,Winston-Salem,9,True,2,5,-3,loss,89213,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,594,Saint Augustine's,9,True,10,3,7,win,89708,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,1348,St. Thomas Aquinas,9,True,3,11,-8,loss,90034,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,241,Franklin Pierce,9,True,7,4,3,win,90033,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,593,St. Anselm,9,True,9,4,5,win,93933,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,593,St. Anselm,11,True,4,3,1,win,93941,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,away,12973,22,American Int'l,9,True,4,6,-2,loss,94313,1347,2001043,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1348,St. Thomas Aquinas,9,True,1,17,-16,loss,95626,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1348,St. Thomas Aquinas,9,True,1,2,-1,loss,95648,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2018,away,12973,349,Le Moyne,9,True,0,3,-3,loss,95765,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,410,Merrimack,9,True,1,7,-6,loss,96610,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,410,Merrimack,9,True,2,4,-2,loss,96708,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,36,Assumption,9,True,6,7,-1,loss,97314,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,36,Assumption,9,True,2,3,-1,loss,97378,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,22,American Int'l,9,True,1,0,1,win,97795,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,3,Adelphi,9,True,4,7,-3,loss,98398,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,3,Adelphi,9,True,4,3,1,win,98651,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,3,Adelphi,9,True,6,5,1,win,98833,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,349,Le Moyne,9,True,3,2,1,win,99650,1347,2001043,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,533,Pace,9,True,7,2,5,win,100598,1347,2001043,2018
