date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,669,Missouri St.,9,True,1,12,-11,loss,1 - 12,205952,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
02/18/2017,away,12560,402,McNeese,9,True,4,5,-1,loss,4 - 5,206016,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
02/19/2017,home,12560,683,Stony Brook,9,True,6,3,3,win,6 - 3,206591,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
02/24/2017,away,12560,287,Houston Baptist,9,True,5,4,1,win,5 - 4,207044,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
02/25/2017,away,12560,287,Houston Baptist,9,True,2,10,-8,loss,2 - 10,207404,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
02/25/2017,away,12560,287,Houston Baptist,10,True,2,3,-1,loss,2 - 3,207496,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
02/26/2017,away,12560,287,Houston Baptist,9,True,6,5,1,win,6 - 5,207791,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
03/03/2017,away,12560,490,NC State,9,True,5,2,3,win,5 - 2,208248,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
03/04/2017,home,12560,439,Monmouth,13,True,5,4,1,win,5 - 4,208812,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
03/04/2017,home,12560,513,Notre Dame,9,True,4,8,-4,loss,4 - 8,208811,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
03/05/2017,home,12560,786,William & Mary,9,True,1,2,-1,loss,1 - 2,209202,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
03/10/2017,away,12560,31,Arkansas,9,True,2,5,-3,loss,2 - 5,210400,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
03/10/2017,away,12560,31,Arkansas,9,True,2,3,-1,loss,2 - 3,210429,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
03/12/2017,away,12560,31,Arkansas,9,True,3,0,3,win,3 - 0,210864,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
03/17/2017,away,12560,786,William & Mary,9,True,2,11,-9,loss,2 - 11,211788,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
03/18/2017,away,12560,786,William & Mary,9,True,3,7,-4,loss,3 - 7,212098,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
03/21/2017,home,12560,590,Sacred Heart,9,True,6,4,2,win,6 - 4,213060,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
03/24/2017,away,12560,173,Davidson,9,True,5,2,3,win,5 - 2,213391,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
03/25/2017,away,12560,173,Davidson,9,True,7,6,1,win,7 - 6,213760,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888363,2017
