date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,196,East Carolina,9,True,3,8,-5,loss,3 - 8,85257,769,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1875796,2018
02/17/2018,away,12973,196,East Carolina,9,True,2,8,-6,loss,2 - 8,85469,769,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1875796,2018
02/18/2018,away,12973,196,East Carolina,9,True,3,9,-6,loss,3 - 9,85794,769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
02/20/2018,home,12973,444,Morehead St.,9,True,6,2,4,win,6 - 2,86070,769,2,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1875796,2018
02/23/2018,home,12973,116,Canisius,9,True,4,15,-11,loss,4 - 15,86468,769,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1875796,2018
02/23/2018,home,12973,116,Canisius,9,True,0,9,-9,loss,0 - 9,86483,769,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
02/24/2018,home,12973,116,Canisius,13,True,11,12,-1,loss,11 - 12,86508,769,1,6,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1875796,2018
02/27/2018,home,12973,27,App State,9,True,3,13,-10,loss,3 - 13,87273,769,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1875796,2018
03/02/2018,away,12973,367,Louisville,9,True,4,16,-12,loss,4 - 16,87632,769,1,2,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1875796,2018
03/03/2018,away,12973,367,Louisville,9,True,7,8,-1,loss,7 - 8,87847,769,1,5,1,1,0,2,0,2,0,0,0,0,3,0,0,0,0,0,1875796,2018
03/04/2018,away,12973,367,Louisville,9,True,2,3,-1,loss,2 - 3,88377,769,0,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,1875796,2018
03/06/2018,home,12973,388,Marshall,9,True,8,12,-4,loss,8 - 12,89038,769,1,4,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1875796,2018
03/09/2018,home,12973,47,Ball St.,9,True,4,7,-3,loss,4 - 7,89653,769,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
03/09/2018,home,12973,47,Ball St.,9,True,8,20,-12,loss,8 - 20,89682,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
03/10/2018,home,12973,47,Ball St.,9,True,8,9,-1,loss,8 - 9,89741,769,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1875796,2018
03/14/2018,away,12973,694,Tennessee,9,True,0,5,-5,loss,0 - 5,90926,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
03/16/2018,home,12973,331,Kent St.,9,True,4,7,-3,loss,4 - 7,91173,769,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1875796,2018
03/17/2018,home,12973,331,Kent St.,10,True,4,6,-2,loss,4 - 6,91508,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
03/18/2018,home,12973,331,Kent St.,9,True,9,2,7,win,9 - 2,92046,769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
03/23/2018,away,12973,141,The Citadel,9,True,1,5,-4,loss,1 - 5,92968,769,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
03/24/2018,away,12973,141,The Citadel,9,True,8,5,3,win,8 - 5,93494,769,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1875796,2018
03/24/2018,away,12973,141,The Citadel,9,True,3,9,-6,loss,3 - 9,93520,769,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
03/27/2018,home,12973,694,Tennessee,9,True,3,17,-14,loss,3 - 17,94041,769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
03/29/2018,away,12973,2915,Wofford,11,True,5,6,-1,loss,5 - 6,94443,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
03/30/2018,away,12973,2915,Wofford,9,True,3,5,-2,loss,3 - 5,94646,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
03/31/2018,away,12973,2915,Wofford,9,True,2,3,-1,loss,2 - 3,95119,769,0,4,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1875796,2018
04/04/2018,away,12973,456,UNC Asheville,9,True,4,8,-4,loss,4 - 8,96016,769,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
04/07/2018,home,12973,459,UNC Greensboro,9,True,3,9,-6,loss,3 - 9,96497,769,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
04/08/2018,home,12973,459,UNC Greensboro,9,True,3,5,-2,loss,3 - 5,97135,769,1,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1875796,2018
04/08/2018,home,12973,459,UNC Greensboro,9,True,2,3,-1,loss,2 - 3,97299,769,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
04/11/2018,home,12973,334,Kentucky,9,True,5,7,-2,loss,5 - 7,97781,769,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1875796,2018
04/13/2018,away,12973,741,VMI,9,True,7,11,-4,loss,7 - 11,98212,769,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1875796,2018
04/14/2018,away,12973,741,VMI,9,True,9,12,-3,loss,9 - 12,99058,769,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1875796,2018
04/14/2018,away,12973,741,VMI,9,True,4,5,-1,loss,4 - 5,99106,769,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1875796,2018
04/18/2018,away,12973,27,App State,9,True,2,4,-2,loss,2 - 4,99723,769,0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1875796,2018
04/20/2018,home,12973,406,Mercer,9,True,8,4,4,win,8 - 4,99934,769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
04/21/2018,home,12973,406,Mercer,9,True,1,4,-3,loss,1 - 4,100297,769,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1875796,2018
04/22/2018,home,12973,406,Mercer,9,True,0,12,-12,loss,0 - 12,101021,769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
04/25/2018,away,12973,457,North Carolina,9,True,2,8,-6,loss,2 - 8,101764,769,0,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1875796,2018
04/27/2018,home,12973,198,ETSU,9,True,4,11,-7,loss,4 - 11,102003,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
04/28/2018,home,12973,198,ETSU,9,True,12,14,-2,loss,12 - 14,102291,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
04/29/2018,home,12973,198,ETSU,9,True,8,11,-3,loss,8 - 11,102967,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
05/04/2018,away,12973,244,Furman,9,True,4,13,-9,loss,4 - 13,103905,769,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1875796,2018
05/05/2018,away,12973,244,Furman,9,True,2,1,1,win,2 - 1,104214,769,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
05/06/2018,away,12973,244,Furman,9,True,5,2,3,win,5 - 2,104708,769,2,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1875796,2018
05/09/2018,away,12973,147,Clemson,9,True,8,10,-2,loss,8 - 10,105033,769,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1875796,2018
05/12/2018,home,12973,625,Samford,9,True,1,5,-4,loss,1 - 5,105597,769,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1875796,2018
05/12/2018,home,12973,625,Samford,9,True,10,9,1,win,10 - 9,105661,769,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
05/13/2018,home,12973,625,Samford,9,True,4,11,-7,loss,4 - 11,105694,769,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1875796,2018
05/15/2018,away,12973,202,Eastern Ky.,9,True,5,10,-5,loss,5 - 10,105870,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
05/18/2018,home,12973,740,VCU,9,True,4,5,-1,loss,4 - 5,106223,769,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
05/19/2018,home,12973,740,VCU,9,True,1,11,-10,loss,1 - 11,106398,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
05/22/2018,home,12973,141,The Citadel,9,True,6,5,1,win,6 - 5,106529,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
05/23/2018,home,12973,459,UNC Greensboro,9,True,10,2,8,win,10 - 2,106568,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
05/24/2018,home,12973,406,Mercer,9,True,0,15,-15,loss,0 - 15,106647,769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
05/25/2018,home,12973,198,ETSU,9,True,11,8,3,win,11 - 8,106735,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
05/26/2018,home,12973,459,UNC Greensboro,9,True,8,4,4,win,8 - 4,106815,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
05/26/2018,home,12973,406,Mercer,9,True,2,10,-8,loss,2 - 10,106816,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875796,2018
