R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,02/04/2023,away,16340,30179,Okla. Christian,9,True,6,9,-3,loss,2412141,30028,2656796,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/05/2023,away,16340,30179,Okla. Christian,9,True,1,6,-5,loss,2389760,30028,2656796,2023,2
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/05/2023,away,16340,30179,Okla. Christian,9,True,10,2,8,win,2407987,30028,2656796,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/11/2023,home,16340,1346,St. Mary's (TX),9,True,7,4,3,win,2407894,30028,2656796,2023,2
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,30177,Lubbock Christian,9,True,5,13,-8,loss,2420280,30028,2656796,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,30177,Lubbock Christian,9,True,6,12,-6,loss,2420298,30028,2656796,2023,2
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,25,Angelo St.,9,True,6,10,-4,loss,2392039,30028,2656796,2023,2
2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,30090,Tex. A&M Int'l,9,True,6,5,1,win,2408146,30028,2656796,2023,2
1,5,2,1,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,30090,Tex. A&M Int'l,9,True,12,14,-2,loss,2393354,30028,2656796,2023,2
1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,696,Tex. A&M-Kingsville,8,True,4,9,-5,loss,2394876,30028,2656796,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,1334,St. Edward's,9,True,2,10,-8,loss,2409349,30028,2656796,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,1334,St. Edward's,9,True,9,10,-1,loss,2396733,30028,2656796,2023,2
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2023,home,16340,767,West Tex. A&M,9,True,6,5,1,win,2397572,30028,2656796,2023,2
0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/09/2023,home,16340,996,Cameron,9,True,19,0,19,win,2428179,30028,2656796,2023,2
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,04/09/2023,home,16340,996,Cameron,9,True,8,3,5,win,2428223,30028,2656796,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,30088,Tex. Permian Basin,9,True,17,2,15,win,2402234,30028,2656796,2023,2
