date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,home,12080,553,Prairie View,9,True,13,3,10,win,13 - 3,404801,287,0,4,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1656555,2015
02/14/2015,home,12080,553,Prairie View,9,True,8,3,5,win,8 - 3,405025,287,1,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1656555,2015
02/15/2015,home,12080,553,Prairie View,9,True,15,0,15,win,15 - 0,405442,287,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656555,2015
02/17/2015,away,12080,574,Rice,9,True,2,5,-3,loss,2 - 5,405552,287,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1656555,2015
02/20/2015,home,12080,416,Michigan St.,9,True,3,1,2,win,3 - 1,405816,287,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656555,2015
02/21/2015,away,12080,702,UT Arlington,9,True,2,1,1,win,2 - 1,405921,287,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1656555,2015
02/21/2015,home,12080,655,Southeastern La.,9,True,4,10,-6,loss,4 - 10,406101,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656555,2015
02/24/2015,away,12080,697,Texas A&M,9,True,1,4,-3,loss,1 - 4,406383,287,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1656555,2015
02/27/2015,home,12080,30,Arkansas St.,9,True,2,3,-1,loss,2 - 3,406501,287,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1656555,2015
02/28/2015,home,12080,30,Arkansas St.,9,True,2,13,-11,loss,2 - 13,406839,287,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656555,2015
02/28/2015,home,12080,30,Arkansas St.,9,True,1,2,-1,loss,1 - 2,406917,287,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656555,2015
03/03/2015,away,12080,288,Houston,9,True,2,1,1,win,2 - 1,407329,287,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1656555,2015
03/06/2015,home,12080,402,McNeese,9,True,1,2,-1,loss,1 - 2,407719,287,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656555,2015
03/06/2015,home,12080,402,McNeese,9,True,4,3,1,win,4 - 3,407722,287,0,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1656555,2015
03/07/2015,home,12080,402,McNeese,9,True,2,5,-3,loss,2 - 5,407839,287,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1656555,2015
03/10/2015,away,12080,706,UTSA,9,True,0,3,-3,loss,0 - 3,408853,287,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656555,2015
03/14/2015,home,12080,312,Iowa,9,True,7,1,6,win,7 - 1,409732,287,2,3,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1656555,2015
03/15/2015,home,12080,312,Iowa,9,True,5,1,4,win,5 - 1,410168,287,0,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1656555,2015
03/16/2015,home,12080,312,Iowa,9,True,2,7,-5,loss,2 - 7,410572,287,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656555,2015
03/17/2015,home,12080,312,Iowa,9,True,2,7,-5,loss,2 - 7,410770,287,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1656555,2015
03/20/2015,home,12080,1004,Central Ark.,9,True,10,1,9,win,10 - 1,411485,287,1,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1656555,2015
03/20/2015,home,12080,1004,Central Ark.,9,True,9,2,7,win,9 - 2,411506,287,1,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1656555,2015
03/22/2015,home,12080,1004,Central Ark.,9,True,2,1,1,win,2 - 1,412266,287,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1656555,2015
03/24/2015,away,12080,553,Prairie View,9,True,6,2,4,win,6 - 2,412632,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656555,2015
03/27/2015,away,12080,2743,UIW,9,True,6,3,3,win,6 - 3,413160,287,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1656555,2015
03/28/2015,away,12080,2743,UIW,9,True,2,3,-1,loss,2 - 3,413394,287,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1656555,2015
03/29/2015,away,12080,2743,UIW,9,True,12,1,11,win,12 - 1,413918,287,1,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1656555,2015
04/02/2015,home,12080,2,Abilene Christian,9,True,2,9,-7,loss,2 - 9,414960,287,0,4,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1656555,2015
04/03/2015,home,12080,2,Abilene Christian,9,True,4,2,2,win,4 - 2,415212,287,1,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1656555,2015
04/04/2015,home,12080,2,Abilene Christian,9,True,1,3,-2,loss,1 - 3,415612,287,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1656555,2015
04/07/2015,home,12080,706,UTSA,9,True,2,6,-4,loss,2 - 6,416587,287,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1656555,2015
04/10/2015,away,12080,676,SFA,9,True,13,3,10,win,13 - 3,417165,287,1,3,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1656555,2015
04/10/2015,away,12080,676,SFA,9,True,7,2,5,win,7 - 2,417208,287,1,5,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1656555,2015
04/11/2015,away,12080,676,SFA,9,True,13,3,10,win,13 - 3,417266,287,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1656555,2015
04/17/2015,away,12080,346,Lamar University,9,True,3,2,1,win,3 - 2,419269,287,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1656555,2015
04/19/2015,away,12080,346,Lamar University,9,True,4,3,1,win,4 - 3,420519,287,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1656555,2015
04/19/2015,away,12080,346,Lamar University,9,True,0,5,-5,loss,0 - 5,420550,287,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1656555,2015
04/21/2015,away,12080,699,Texas Southern,9,True,2,5,-3,loss,2 - 5,420740,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656555,2015
04/24/2015,home,12080,655,Southeastern La.,9,True,2,3,-1,loss,2 - 3,421555,287,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1656555,2015
04/24/2015,home,12080,655,Southeastern La.,9,True,1,6,-5,loss,1 - 6,421604,287,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1656555,2015
04/25/2015,home,12080,655,Southeastern La.,9,True,4,15,-11,loss,4 - 15,421709,287,1,3,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1656555,2015
04/28/2015,home,12080,702,UT Arlington,9,True,10,4,6,win,10 - 4,422903,287,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1656555,2015
05/01/2015,away,12080,483,Nicholls,9,True,1,2,-1,loss,1 - 2,423331,287,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1656555,2015
05/02/2015,away,12080,483,Nicholls,9,True,3,4,-1,loss,3 - 4,423613,287,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1656555,2015
05/03/2015,away,12080,483,Nicholls,9,True,2,7,-5,loss,2 - 7,424157,287,0,3,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1656555,2015
05/05/2015,home,12080,699,Texas Southern,9,True,4,8,-4,loss,4 - 8,424455,287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656555,2015
05/08/2015,home,12080,624,Sam Houston,9,True,14,5,9,win,14 - 5,424739,287,3,4,2,0,1,0,1,4,1,0,0,0,0,0,0,0,0,0,1656555,2015
05/09/2015,home,12080,624,Sam Houston,10,True,11,12,-1,loss,11 - 12,425044,287,2,4,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1656555,2015
05/09/2015,home,12080,624,Sam Houston,9,True,10,5,5,win,10 - 5,425071,287,1,4,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,1656555,2015
05/20/2015,away,12080,508,Northwestern St.,9,True,4,1,3,win,4 - 1,426023,287,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656555,2015
05/21/2015,home,12080,1004,Central Ark.,9,True,6,1,5,win,6 - 1,426107,287,0,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1656555,2015
05/22/2015,home,12080,1004,Central Ark.,9,True,1,0,1,win,1 - 0,426196,287,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1656555,2015
05/23/2015,home,12080,624,Sam Houston,9,True,6,0,6,win,6 - 0,426269,287,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656555,2015
05/29/2015,away,12080,288,Houston,9,True,4,6,-2,loss,4 - 6,426326,287,0,4,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1656555,2015
05/30/2015,home,12080,574,Rice,9,True,1,3,-2,loss,1 - 3,426373,287,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1656555,2015
