R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,home,16340,181,Delta St.,9,True,2,6,-4,loss,2390931,208,2658819,2023,2
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,30045,Palm Beach Atl.,9,True,21,0,21,win,2425282,208,2658819,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/06/2023,away,16340,584,Rollins,9,True,8,9,-1,loss,2400301,208,2658819,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,584,Rollins,9,True,6,7,-1,loss,2400503,208,2658819,2023,2
1,6,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,608,Saint Leo,14,True,2,3,-1,loss,2411483,208,2658819,2023,2
0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,04/25/2023,home,16340,734,Valdosta St.,9,True,1,4,-3,loss,2404478,208,2658819,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/29/2023,away,16340,9680,Embry-Riddle (FL),9,True,8,7,1,win,2405296,208,2658819,2023,2
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,9680,Embry-Riddle (FL),9,True,12,8,4,win,2411217,208,2658819,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,05/05/2023,home,16340,24639,Nova Southeastern,9,True,4,7,-3,loss,2406196,208,2658819,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/06/2023,home,16340,24639,Nova Southeastern,9,True,3,9,-6,loss,2406406,208,2658819,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,home,16340,24639,Nova Southeastern,11,True,4,5,-1,loss,2411718,208,2658819,2023,2
0,3,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,05/12/2023,away,16340,20794,Lynn,9,True,5,3,2,win,2406891,208,2658819,2023,2
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/13/2023,away,16340,20794,Lynn,9,True,10,3,7,win,2407026,208,2658819,2023,2
